steps,x,y,roll,distance_to_obj,lidar
1457,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1458,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1459,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1460,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1461,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1462,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1463,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1464,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1465,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1466,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1467,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1468,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1469,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1470,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1471,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1472,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1473,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1474,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1475,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1476,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1477,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1478,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1479,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1480,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1481,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1482,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1483,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1484,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1485,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1486,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1487,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1488,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1489,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1490,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1491,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1492,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1493,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1494,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1495,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1496,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1497,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1498,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1499,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1500,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1501,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1502,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1503,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1504,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1505,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1506,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1507,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1508,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1509,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1510,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1511,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1512,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1513,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1514,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1515,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1516,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1517,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1518,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1519,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1520,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1521,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1522,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1523,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1524,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1525,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1526,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1527,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1528,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1529,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1530,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1531,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1532,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1533,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1534,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1535,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1536,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1537,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1538,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1539,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1540,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1541,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1542,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1543,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1544,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1545,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1546,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1547,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1548,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1549,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1550,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1551,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1552,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1553,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1554,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1555,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1556,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1557,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1558,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1559,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1560,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1561,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1562,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1563,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1564,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1565,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1566,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1567,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1568,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1569,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1570,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1571,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1572,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1573,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1574,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
1575,4.135228157043457,3.858123779296875,-1.157666563987732,3.691461612487078,"[1.0, 1.0, 1.0, 0.6073697805404663, 1.0, 1.0, 0.951958417892456, 0.7949285507202148, 0.766131579875946, 0.8341748118400574]"
1576,4.135228157043457,3.858123779296875,-1.1839771270751953,3.691461612487078,"[1.0, 1.0, 1.0, 0.6103559732437134, 0.6176314949989319, 1.0, 0.9670540690422058, 0.8021098375320435, 0.7650499939918518, 0.8292621374130249]"
