steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
890,2.5616959009300233,3.046207926191625,0.027599866498929225,0.0011121385550385387,0.002228797432915913,-3.021635234200509,2.522717063362381,"[0.99968712 0.9938626  0.9954506  0.99170417 1.         1.
 0.99423566 0.99230988 0.52288471 0.99197193]"
891,2.5574455290606224,3.0456526185866903,0.027404212241071813,-0.000416228895302389,0.0032377379170710533,-3.0216094179627393,2.519565123364605,"[1.         1.         0.99964703 0.9971758  1.         1.
 0.99489135 0.99375895 0.51427018 0.99738336]"
892,2.5531913831526127,3.045106622335949,0.02751843252416871,-0.0015947876777501365,0.004434239775990045,-3.0216449166887336,2.516408074264357,"[1.         1.         1.         0.99374966 1.         1.
 0.9916107  1.         0.52231061 1.        ]"
893,2.5489144643037482,3.0446535108714805,0.027392280276611676,0.0006313955423949785,0.006118362301088907,-3.0216686127891186,2.513182023939337,"[1.         1.         0.99234774 1.         0.99925156 0.99947651
 1.         1.         0.5197203  0.99477379]"
894,2.544652551591869,3.0441908401467623,0.027578676277754822,0.0024568634756024304,0.007469368068107856,-3.0215702228316967,2.5099769653611825,"[0.99071598 1.         0.99529728 1.         0.99331037 0.99333152
 0.99759878 1.         0.51094319 1.        ]"
895,2.540454267635843,3.043631240680693,0.02748472529758223,0.0005583691320630264,0.006632924638635884,-3.0215784828708103,2.506883240486996,"[0.99410163 0.9969715  1.         1.         1.         0.99614416
 0.99399073 0.9998865  0.51902026 1.        ]"
896,2.536262087580223,3.0430917762839664,0.027709519221732752,-0.0006504467872762462,0.005722255690178224,-3.0216538075054653,2.5037861054107586,"[1.         0.99244338 1.         1.         0.99298921 0.9998454
 1.         1.         0.51859832 0.99274912]"
897,2.5320560009809854,3.0426435363751,0.027725068120988402,0.001453248534862487,0.0049901942350448715,-3.021634462684532,2.5006278118088883,"[0.99546784 0.99520898 1.         0.99114789 1.         1.
 0.99621632 1.         0.51400866 0.99486918]"
898,2.527841244292521,3.0420791744431037,0.02752327209379915,-0.0005570671784287803,0.004699574046634423,-3.0216315525069395,2.497533432338062,"[1.         0.99452555 0.99437151 0.99285623 1.         0.99257532
 0.99133647 1.         0.52096371 1.        ]"
899,2.5236299310206003,3.04153948273629,0.027700942935967632,-0.001694363249345545,0.0044466882028731365,-3.0216892412271394,2.494430832502591,"[0.9977155  1.         0.99571026 1.         0.99632782 1.
 1.         0.99306269 0.5187461  1.        ]"
900,2.519395698484863,3.041105945985881,0.027566967337459083,0.0010488433760270685,0.0045010784204028076,-3.0216715159135976,2.4912508600895493,"[1.         1.         1.         1.         1.         1.
 1.         0.99609455 0.51318504 1.        ]"
901,2.515153676173934,3.0405550138175994,0.027378373915204104,-0.0003647636637646447,0.0052102728045906885,-3.0216467616310223,2.488136653459827,"[0.99914307 1.         1.         1.         1.         0.99488549
 1.         0.99944341 0.5187234  1.        ]"
902,2.5109099606937524,3.04001027179023,0.027485590248578304,-0.0015437616214922824,0.005997962510044237,-3.0216819763431957,2.4850209006154027,"[1.         0.99045545 0.99364882 0.99675529 0.99204728 0.99312707
 0.99032799 0.99566822 0.52487942 1.        ]"
903,2.506704321794722,3.0395615775595055,0.02737713326712299,0.0005223707140767201,0.005121550869102079,-3.021700648892094,2.4818828781491877,"[1.         1.         1.         0.99758126 0.9908802  1.
 1.         0.9984736  0.52183346 0.99138538]"
904,2.5025031813877514,3.039105857701037,0.027568274331774095,0.002331083328143407,0.00427561832511252,-3.0216126933649705,2.4787558747225367,"[1.         1.         1.         0.99210069 1.         1.
 1.         1.         0.53117261 1.        ]"
905,2.4982957917638706,3.038549790034383,0.027506994271206217,0.0005829233459083605,0.0037188809097390982,-3.021618311242652,2.475686326574863,"[0.99934792 1.         0.99862041 1.         0.99108447 1.
 1.         1.         0.5298509  0.99694404]"
906,2.4940974185606564,3.038009796560145,0.027740462906788502,-0.000626064904023729,0.003070392128579407,-3.0216931820031467,2.472618019360124,"[1.         1.         1.         1.         1.         0.99326831
 1.         0.99456488 0.53208452 0.9982167 ]"
907,2.4898868875459628,3.037562318617801,0.02775476947833597,0.0015362655204794638,0.0025879059145334634,-3.0216849951430773,2.4694885699581404,"[1.         0.99808628 0.99049039 1.         1.         1.
 0.99232592 0.9912533  0.54328891 1.        ]"
908,2.4856662247122943,3.0369939815062814,0.027543963622356102,-0.0005984345685375373,0.002516879994566494,-3.0216790915471785,2.4664259498537593,"[0.99038912 0.99506212 0.99899972 1.         1.         0.99984591
 0.99366951 1.         0.99393813 0.99635154]"
909,2.4814491420439495,3.036453695377133,0.027728201522690794,-0.0017386549385167943,0.0024684462661824056,-3.0217372369833964,2.463353098579648,"[1.         0.99209326 1.         0.99730811 0.99084845 1.
 0.9977048  1.         0.99990983 0.99632309]"
910,2.4772093198110148,3.036021775642336,0.02758795356290091,0.0010788967831818384,0.002712510697481335,-3.0217173481592967,2.460200994988205,"[1.         1.         0.99211472 1.         1.         0.99372521
 1.         0.99091569 0.9902732  0.99035551]"
911,2.4729630771762374,3.035468045030066,0.0273920047534264,-0.00042384667166597096,0.003599209353897928,-3.0216907835650644,2.457119685938962,"[0.99000443 1.         1.         1.         1.         1.
 1.         0.99581542 1.         1.        ]"
912,2.4687118264729038,3.034922671896339,0.027504048980978444,-0.001605144964423986,0.004676943693101985,-3.0217256202744602,2.4540329730909565,"[1.         1.         0.99205207 1.         0.99075315 1.
 1.         1.         1.         0.99722111]"
913,2.464438112020176,3.0344688607005335,0.027383112521500212,0.0005697805317977981,0.0062511577301335875,-3.0217478496837678,2.450877111610002,"[0.99924322 1.         0.99295593 1.         1.         0.99394465
 1.         1.         1.         1.        ]"
914,2.4601769677048995,3.0340066827138434,0.027567974079796196,0.002397738445136013,0.007573888148980768,-3.0216519524328525,2.4477398046051473,"[1.         0.99068188 0.998983   1.         1.         1.
 1.         1.         0.99052625 0.99165514]"
915,2.455977351077773,3.0334489502027595,0.02748107066280956,0.0005589246725922934,0.006777500601151683,-3.0216597688214226,2.4447125351645353,"[1.         1.         0.99268679 0.99897198 1.         1.
 0.99861287 0.99743345 0.99400105 0.99308889]"
916,2.4517834746440004,3.032909500044039,0.027704139775896582,-0.0006544225702280179,0.005910076631444519,-3.021734927022085,2.441682466446945,"[0.9940513  1.         1.         1.         1.         1.
 0.99167131 0.99685398 0.99368382 0.99194113]"
917,2.4475753003674887,3.0324605696759845,0.027720933078473845,0.0014212911418912265,0.005225982442974824,-3.021709761027939,2.438590070134226,"[0.99743641 0.99732781 0.99012662 1.         0.99057343 0.99342934
 0.99611369 0.99304271 0.9949509  0.99034133]"
918,2.4433592943424056,3.031896723821482,0.027518153166529863,-0.0005767908095991505,0.004992140961576947,-3.021706134147515,2.4355641187275507,"[0.99106549 0.999325   1.         1.         1.         0.99681394
 0.99445218 0.99752192 0.99656832 0.99923983]"
919,2.439145445605899,3.0313569392305286,0.027692841851797278,-0.0017177329275182612,0.0048009529473735735,-3.021763228224765,2.4325290335698817,"[0.99674036 1.         0.99024093 0.99283505 0.99435582 1.
 1.         0.99790883 0.993827   0.99095127]"
920,2.4349089103583457,3.0309225772829747,0.027559230923991984,0.0009940771727940938,0.0049270903614120395,-3.0217441721983267,2.429415766253487,"[1.         0.99403657 0.9943897  0.99642236 1.         1.
 1.         0.99208801 1.         1.        ]"
921,2.4306646836255084,3.030372697356075,0.027370991628345727,-0.00038363584887844156,0.0057202055734238855,-3.021718160376993,2.426369825330682,"[0.9994005  0.99244473 0.99998886 1.         0.99785107 0.99150243
 0.99156597 1.         0.99547307 0.53179599]"
922,2.426423710351468,3.0298285411473715,0.02747368453372043,-0.0015648955297633286,0.006427330205054531,-3.0217524194817225,2.4233267279154047,"[0.99945407 1.         1.         1.         1.         0.99895741
 1.         1.         1.         0.5223109 ]"
923,2.4222200400676197,3.0293803272551068,0.02736281343169649,0.0004986732325732666,0.005490304952609034,-3.021775485891356,2.4202586854098587,"[1.         1.         1.         0.99498048 0.99649499 0.9983349
 1.         0.99040572 0.9938501  0.5206902 ]"
924,2.4180202606045444,3.028925025908205,0.027551749545022337,0.0023052712548553636,0.0045899170058768726,-3.0216862600522343,2.4172015430014726,"[1.         0.99065143 0.99477527 1.         0.98773899 0.99530492
 0.99478502 1.         1.         0.512502  ]"
925,2.4138142878033926,3.028370920989906,0.027496286613842902,0.0006100227216555803,0.0039873931649335006,-3.0216917394560743,2.4142032380038976,"[1.         0.99095398 1.         0.99697507 0.98454268 0.99440104
 1.         0.999391   0.99336832 0.51093829]"
926,2.409616884871985,3.02783119966145,0.02772787558989528,-0.0006049760036933818,0.0032973728679961687,-3.021766415197929,2.4112066737794233,"[0.99653735 1.         0.99126383 0.99001433 0.9903381  1.
 0.99550683 0.99874066 1.         0.50546813]"
927,2.4057734876328496,3.027461755632651,0.027803791897241557,0.0019797808891095026,0.006237687626359752,-3.0184481389630826,2.408389808002174,"[0.9919131  0.99178615 1.         1.         0.98268544 1.
 0.99309528 0.99737263 1.         0.50351017]"
928,2.4022213988832375,3.0269713649967462,0.027647211517724757,0.00039796851965075706,0.010268989366197573,-3.0128576419106303,2.4058802152037515,"[1.         1.         1.         0.99832451 0.9816645  0.99613467
 0.99856283 1.         0.99223771 0.49644357]"
929,2.399190850529334,3.0265852449581048,0.027884462191007545,5.0477935108040166e-05,0.01183729963475691,-3.0040394927419314,2.4037214745285076,"[0.99150332 0.99091318 1.         0.99907888 0.97380054 1.
 1.         0.99918655 0.99162669 0.49645323]"
930,2.396568486004498,3.026272568547314,0.027330704122352008,-0.0005132848620951948,0.007267159952734542,-2.993824672870178,2.4018419107679683,"[1.         1.         0.99109018 1.         0.97364768 0.99136313
 1.         0.99476924 1.         0.48452398]"
931,2.3941381443547862,3.0258750219893096,0.027287187461245622,-0.0009301747397932039,0.003579947166748192,-2.97948319657734,2.400167444303587,"[0.99403161 1.         0.99044554 0.99571441 0.97047203 1.
 1.         1.         1.         0.49097679]"
932,2.392041918171637,3.0255234059253207,0.027488394395736228,-0.0013700639682923,0.0011681204589925743,-2.9620211234028706,2.3987296318244526,"[0.99512482 1.         1.         1.         0.96686353 1.
 0.99827608 0.99055884 0.99038603 0.48535285]"
933,2.390236620165878,3.0251908213512433,0.027470452763354285,0.001248101927668631,0.00067079050109321,-2.941642247721229,2.3975104991725775,"[1.         0.99090003 0.99990333 1.         0.97736251 0.99115163
 1.         0.99600605 0.99147321 0.48189238]"
934,2.388948761956729,3.0248664281307747,0.02731679824450188,0.0005478251258657004,0.002044841779097063,-2.920502497496255,2.3966949076078743,"[0.99145126 1.         1.         1.         0.98138477 1.
 1.         1.         1.         0.49078264]"
935,2.388091055356075,3.024647872646021,0.027418179811458016,-3.484713319522231e-05,0.005067748291495075,-2.8959582234837593,2.3961535286795645,"[0.99721033 1.         0.99655295 1.         1.         1.
 0.99758778 0.99618194 0.99220116 0.49539505]"
936,2.387544623844161,3.0245011268503195,0.027758785292199595,-0.0004913987637022763,0.007718318913452115,-2.8648117460416853,2.395813354931676,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.99022783 0.50477658]"
937,2.3871522439349824,3.0244174736132003,0.02746490362902745,-0.0006573705630338314,0.005425871167520989,-2.8324717975072393,2.3955557568061088,"[1.         0.99112331 1.         0.99256873 0.99939417 1.
 0.99254862 0.99246882 0.99752004 0.52303513]"
938,2.386841665933613,3.0242717242883095,0.02748906409498877,-0.001108512237537029,0.003607762109761065,-2.7996761204364686,2.395400888377169,"[0.99693087 0.99555586 0.99783027 1.         0.99141112 1.
 0.99882638 1.         1.         0.99781062]"
939,2.38608758518428,3.0240595560420647,0.027950074259420518,0.00013088440828246434,-0.0016735929259798596,-2.7716093601173584,2.3949376971222063,"[1.         0.99964123 1.         1.         0.99922079 0.99005851
 1.         0.99219182 0.99280723 1.        ]"
940,2.3852573252688374,3.023722425164061,0.027705097562324504,0.0013489815598428318,-0.0069044405634958944,-2.7482860611480846,2.394491733216737,"[0.99403866 1.         1.         1.         1.         0.99026107
 1.         0.9976826  0.99951297 1.        ]"
941,2.3839404235626693,3.0231577561707925,0.02780797610199148,0.0017143075877019422,-0.013814849306102325,-2.7296339128611398,2.3938033613252316,"[0.99183229 1.         1.         0.99962549 0.99817992 0.93783728
 0.99249687 1.         0.99505523 1.        ]"
942,2.382246738281481,3.0223419310872144,0.027723231595197777,-0.001011225384065009,-0.021842245974052772,-2.71438975624202,2.3929743317458168,"[1.         0.99984131 1.         0.99963582 1.         0.93748253
 0.99069651 0.99894232 0.99260179 1.        ]"
943,2.379980871434481,3.0212438957467542,0.027610759228668527,0.0006073246396676567,-0.03133894040702518,-2.70373011319257,2.3918711697802175,"[1.         1.         1.         0.99475082 0.9974566  0.93372185
 0.99342942 1.         1.         1.        ]"
944,2.3772574522704386,3.019971654899925,0.02784358459938434,0.0018305328938378253,-0.03295620915432464,-2.695377798363054,2.390518655941544,"[1.         0.99822926 1.         1.         0.99306804 0.94631852
 0.99170505 1.         1.         0.99580993]"
945,2.3742335222967395,3.018432298082019,0.02773581411768628,-0.0010393402071839258,-0.03195725391824209,-2.68905584676299,2.3890990250442465,"[1.         0.999379   0.99420077 1.         0.99107223 0.93578282
 0.99863527 1.         1.         1.        ]"
946,2.3706027336916238,3.016692135625019,0.027549119875297005,0.0008205059499616313,-0.03039343090771173,-2.6871307233784543,2.387332571681466,"[0.99078405 0.9936103  1.         0.99688964 1.         0.94440106
 1.         0.99263252 0.99171184 0.99228434]"
947,2.3667427408592085,3.0148435403284197,0.027703015033485354,0.002052897049718591,-0.0294909353465896,-2.6871227561463087,2.3854597398100794,"[0.99973059 0.99147124 0.99949914 1.         0.99499443 0.93396855
 1.         0.99004311 0.99254258 0.99841796]"
948,2.3629207157299197,3.01289264341486,0.02754343137509843,-0.000639238088754388,-0.028216350116234776,-2.687022841070344,2.3836866159596815,"[0.99380901 1.         0.99973078 1.         0.99840495 0.93711289
 0.99355786 0.99666499 0.99174707 0.99898223]"
949,2.359032841607125,3.0110352791796706,0.027332082519683724,0.0007419757978824674,-0.02615721233348378,-2.6871321874797927,2.38181003567065,"[0.99837634 1.         1.         1.         0.99765283 0.93270665
 0.99888496 1.         0.99641429 1.        ]"
