steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
24650,1.8704502855814977,0.8749564223808289,0.02743087552788088,-6.677518360453557e-05,0.0044606801643935455,-1.8469988193771971,5.198437781888365,[0.8902484 1.       ]
24700,1.8703089187598612,0.8748740810891091,0.02742498861349188,-0.0007603101498588598,0.00570303549672727,-1.8652163752575879,5.198495291790228,[0.86103943 1.        ]
24750,1.8702196103318578,0.8747915834771697,0.027378724097794058,0.0008876565783048617,0.0053095045007154635,-1.8822542494186567,5.1985616744444405,[0.86103943 1.        ]
24800,1.8701113305920556,0.874698727901557,0.027405733830220515,0.0005346783953577917,0.004939488020907253,-1.898031551246223,5.198635095618713,[0.86103943 1.        ]
24850,1.8700413650063021,0.8746043102220039,0.02718113786708566,0.0005838956123400547,0.0031881707220927564,-1.9128621977098839,5.198716471747319,[0.86103943 1.        ]
24900,1.8699904408412265,0.874522430338435,0.027268708575555616,0.0005991387484289851,0.0016893982225769304,-1.9260995068668691,5.198788674706728,[0.85085577 1.        ]
24950,1.869956786610722,0.8744519750637881,0.027101575899144553,0.0009850663593746112,0.00035559680587096015,-1.9384108235912998,5.198852504783873,[0.85085577 1.        ]
25000,1.8699397789265408,0.8743966132806019,0.02723623151799428,0.0012756337828934187,-0.0006421043024096694,-1.9490839084128977,5.19890424002098,[0.85085577 1.        ]
25050,1.8699398476952502,0.874354712393437,0.027115566423763837,0.0019622578826286445,-0.001420700960912165,-1.9588047349682445,5.198945561647227,[0.85085577 1.        ]
25100,1.8699542348009075,0.8743297888570768,0.027287709488945617,0.0024873667119639327,-0.0017816191477601864,-1.9668541819866754,5.198972541189843,[0.85456933 1.        ]
25150,1.869985716311369,0.8743202419016888,0.027204550972647523,0.0034451406120267285,-0.0018680271150655309,-1.9739308607259756,5.198987221485024,[0.85456933 1.        ]
25200,1.8699976009844081,0.8743026818903669,0.027157077595128688,0.0024129744022038002,-0.002003046695096714,-1.9796088636194162,5.199006522653622,[0.85456933 1.        ]
25250,1.8700632655743976,0.874325193852617,0.027123589084949464,0.0037468595910336968,-0.0016043092155693071,-1.9839527456348969,5.198995316835359,[0.85456933 1.        ]
25300,1.8701085346322706,0.874341736997041,0.02712707014083379,0.0030936184358658437,-0.0011823110588427355,-1.986882713431327,5.198986583088134,[0.87479727 1.        ]
25350,1.8701721624582621,0.8743748820461588,0.027404743034447985,0.0024660168394271386,-0.0005360255348349805,-1.9881236451751478,5.198964554804795,[0.87479727 1.        ]
25400,1.8702538978620054,0.8744235553798942,0.027427918987572807,0.0023164461064604323,0.00027860036430724404,-1.9883731092709442,5.198930249232864,[0.87479727 1.        ]
25450,1.8703176440571117,0.8744638971204699,0.027457615657800517,0.00026548394120639245,0.0008840238306801601,-1.987255226885612,5.19890114769252,[0.87479727 1.        ]
25500,1.87043665902654,0.8745469480131315,0.027516778362272443,0.000691071272886875,0.0019127295266705615,-1.9847751928496336,5.198839194041184,[0.88951115 1.        ]
25550,1.8705373387336637,0.8746264109588019,0.02759724062198331,-0.0007110410764541044,0.0028178702233251068,-1.980922956128087,5.19877771070956,[0.88951115 1.        ]
25600,1.8706531741181325,0.8747272759431196,0.027663052316477005,0.00018587023212754996,0.004086092389531536,-1.97574060038295,5.1986976682207064,[0.88951115 1.        ]
25650,1.8707505301401457,0.87482528295967,0.02777442592023163,-0.0007575393533555344,0.005306591956303113,-1.9691812529742418,5.198617351366493,[0.88951115 1.        ]
25700,1.8708450045055602,0.8749292856569759,0.02759480599718403,-0.0008668467360792637,0.006558906959829564,-1.9616794989730966,5.198530643257651,[0.88810335 1.        ]
25750,1.870905012586846,0.8750180926433043,0.02775510676185522,-0.0012457876114424825,0.007785175676018132,-1.952495519841114,5.198453144126853,[0.88810335 1.        ]
25800,1.870932753444784,0.8751303528895582,0.027588465542887602,-0.0007065945778734484,0.006472784310474466,-1.9429873860963554,5.198347118161389,[0.88810335 1.        ]
25850,1.8709251645230904,0.8752089071030168,0.027792470604864783,-0.0007820649021042126,0.005159368717513744,-1.9318561180982408,5.198268402846839,[0.88810335 1.        ]
25900,1.870919705131502,0.8752839253955342,0.027671174626483417,-2.6716160321029083e-05,0.0039429705156540755,-1.9199082445149511,5.198193530265659,[0.88569236 1.        ]
25950,1.8708559016508768,0.8752990499085823,0.027676731699308305,-0.0017587741729533125,0.0023536984656360154,-1.9066367786790068,5.198167930079601,[0.88569236 1.        ]
26000,1.8708282306418216,0.8753187676647515,0.0276021554940027,-0.000616109260781787,0.0010042042873514901,-1.892310083260133,5.1981438552941075,[0.88569236 1.        ]
26050,1.8707454488263096,0.875271062339139,0.027660939895489185,-0.0018850739001098696,-0.0006832156481657129,-1.8767359119033438,5.198177019027955,[0.88569236 1.        ]
26100,1.8706987873243035,0.8752168070745918,0.027623326732525846,-0.0004284125665255262,-0.0021144307588958147,-1.8602547470827027,5.198222691722504,[0.90115073 1.        ]
26150,1.8706002225455312,0.8750816561480229,0.02771904622361914,-0.0013838092369024232,-0.0038676040289544683,-1.8426313405352799,5.198339425109409,[0.90115073 1.        ]
26200,1.8705380250190045,0.8749217856231211,0.027715717182060222,0.0002887807335721438,-0.005369102701674269,-1.8243048262784258,5.198486621747188,[0.90115073 1.        ]
26250,1.870474228949495,0.8746525568407415,0.027830042621410818,-0.0003783670233392096,-0.007179110699316413,-1.804716197760996,5.1987413665582904,[0.90115073 1.        ]
26300,1.8703868199903377,0.8743213687985095,0.02761695199661496,-0.000604840909515715,-0.009149650883876896,-1.784484857085691,5.199053245233067,[0.89690521 1.        ]
26350,1.870284242553096,0.8738896263783041,0.02778632245433763,-0.0009331889130678163,-0.011334283719915902,-1.7633148755452281,5.199461724581515,[0.89690521 1.        ]
26400,1.870189921158132,0.8734401720020659,0.027635451156632723,-0.0004972017033682775,-0.013482024441659787,-1.742206431525162,5.199889053520988,[0.89690521 1.        ]
26450,1.8700946468534063,0.8729580867003969,0.027838811768159596,-0.0005564625306629757,-0.015558397280926117,-1.720682798658432,5.200348399406891,[0.89690521 1.        ]
26500,1.8700273458718768,0.872464532186735,0.027724227428960274,0.0001402460789237978,-0.017532091776570433,-1.6993260356139612,5.20082373824069,[0.92676633 1.        ]
26550,1.8700014202084554,0.8720365061295978,0.027684851887045097,-0.0016349098545082566,-0.01936688293229965,-1.678568999497229,5.201241396592958,[0.92676633 1.        ]
26600,1.8699672813410477,0.8715308033905839,0.02763205827408399,-0.0006428275195096992,-0.021238675471849554,-1.657199863849146,5.201734265720958,[0.92676633 1.        ]
26650,1.8699463746973615,0.8710230455625382,0.027691879930376903,-0.0019314167854011896,-0.02316014354620801,-1.6357439347138276,5.202231376438352,[0.92676633 1.        ]
26700,1.86994207278885,0.8705039153714506,0.027657661156212796,-0.0005078510863322592,-0.02485978664500609,-1.6143474016049884,5.202742477984835,[0.92937634 1.        ]
26750,1.8699343180255121,0.8699886046529636,0.027753868355149668,-0.0014840010968173016,-0.02654632686322275,-1.5929081549756579,5.203249238126976,[0.92937634 1.        ]
26800,1.8699030657218654,0.8694560998485233,0.027873906201023348,-1.7032656204761406e-05,-0.028292614509519094,-1.5730100276636694,5.2037690239992225,[0.92937634 1.        ]
26850,1.8698800864648357,0.8689556531882681,0.027734823482183802,0.0007357757992297979,-0.029883554129277717,-1.5543550064235019,5.204258588288702,[0.92937634 1.        ]
26900,1.869919089641028,0.8685222193735046,0.027595247562387414,-0.0014087520595485097,-0.030811552828044268,-1.5372718545046373,5.204692443899572,[1. 1.]
26950,1.8699674170770277,0.8680689772128157,0.02759654111024293,-0.0010405720573892715,-0.030687754593496725,-1.5218399931913618,5.205147387867243,[1. 1.]
27000,1.870004460162008,0.8676973343960155,0.027577632872216824,-0.00276817814922051,-0.029804967520660915,-1.5076254003508711,5.205519994397059,[1. 1.]
27050,1.870052233325335,0.8673099098955893,0.027574385573384593,-0.0023502798708305165,-0.028797106428819916,-1.4945961407965482,5.205909954058985,[1. 1.]
27100,1.87009233547587,0.8668917161167995,0.027592499722092156,-0.00017018415311417258,-0.0280022126082205,-1.482706114401129,5.206328968315793,[1. 1.]
27150,1.870077750355118,0.866538971752927,0.027673528685154387,-0.0006884102511672206,-0.026658871994488544,-1.4718543836758249,5.206674314780455,[1. 1.]
27200,1.870072497136555,0.8661807108997537,0.027774824649778224,0.0006066618045952851,-0.025378614938542383,-1.462009654984345,5.207026660524335,[1. 1.]
27250,1.870051349080659,0.8658587865247038,0.02783091058678068,-0.0004401486948262927,-0.023626539942122132,-1.4530943637505025,5.207340525637118,[1. 1.]
27300,1.870044384908858,0.8655347159339727,0.02789258913703858,0.0004592465986779233,-0.021856756602936123,-1.4451311837911613,5.207658877556273,[1. 1.]
27350,1.8700360659509803,0.8652174614317586,0.027679692890388116,0.0005674854222176442,-0.020004938095313066,-1.4378313647267897,5.207970283559687,[1. 1.]
27400,1.870052332588353,0.8648939569132025,0.027850915492295514,0.0007795734247141704,-0.01803411621447577,-1.4317855879125725,5.208291959480476,[1. 1.]
27450,1.870064253804085,0.8645789783860925,0.02770135178794352,7.025819455849002e-05,-0.015925842651351274,-1.4263601141925553,5.20860450360571,[1. 1.]
27500,1.8701108275930063,0.8642472755846621,0.02790180275519166,0.0001712055241589828,-0.013658959485604583,-1.4221471046647374,5.208939325681779,[1. 1.]
27550,1.8701522553331718,0.8639208743479675,0.02774549961485995,-0.0005907939950952688,-0.011219110652779621,-1.4185167216385557,5.209268061102246,[1. 1.]
27600,1.8702063534225732,0.8635769339880662,0.027714984802235856,0.0009732598589698099,-0.008897707617986023,-1.415941473460158,5.209616205690822,[1. 1.]
27650,1.8702269189250393,0.8632599719772736,0.027675358311922513,-0.0003571066463051241,-0.0061441137567527105,-1.4142934600456378,5.20993214983772,[1. 1.]
27700,1.8702604156490241,0.8629350616752312,0.02773069320595093,0.00043429661242182476,-0.0033879152778015778,-1.4136484060951868,5.210258090691024,[1. 1.]
27750,1.87029361986703,0.8626106522821813,0.027507722030459057,0.0006124711963195203,-0.0005767328326086663,-1.4136758487045609,5.210583488902732,[1. 1.]
27800,1.8703461813320539,0.8622723868884704,0.027623031836968598,0.000846674709463872,0.0023323349729636447,-1.4149045753058964,5.210925781652238,[1. 1.]
27850,1.870399045560741,0.8619332862761884,0.02747104712819746,0.0005140728251989405,0.005355529422938208,-1.4168157163581998,5.211268948460601,[1. 1.]
27900,1.870479912266592,0.8616090150507939,0.027618422379962617,0.0002656333511053251,0.006548440889026491,-1.4196133202831505,5.211602171296935,[1. 1.]
27950,1.8705729228886638,0.8613141602339147,0.02750730561696216,-0.00044210314915148707,0.005680192961107531,-1.4227944214499173,5.211908419559901,[1. 1.]
28000,1.870667538352525,0.8609900037674266,0.02744175937267339,0.000828648907225185,0.004670196600912459,-1.4269887894667492,5.212243826196081,[1. 1.]
28050,1.87073250686892,0.8606747391943723,0.02737932164292712,-0.0002642538382331229,0.003995551182320421,-1.432119334706305,5.2125655137247975,[1. 1.]
28100,1.8708016863900427,0.8603365527080826,0.027370605112110598,0.0006236537287209777,0.0032615029280092813,-1.4382442571763596,5.212910504550062,[1. 1.]
28150,1.8708447978132494,0.8600136158813272,0.027346185518435734,-0.0007942650917557934,0.0029407680838039367,-1.4452860697949101,5.213236105415115,[1. 1.]
28200,1.870893590594714,0.8596723580125643,0.027385115964982863,-0.0002362131096420601,0.002640186723461529,-1.4533106072820807,5.213580718960728,[1. 1.]
28250,1.8708895120629747,0.8593836173104479,0.02742716500534938,-0.0019255162525098296,0.0029605966679709383,-1.4622563447480694,5.213864721700929,[1. 1.]
28300,1.8708975077964176,0.8590898853655173,0.027501703713188438,-0.0016519806078603982,0.0034048781585863867,-1.4721245507341056,5.214155662793081,[1. 1.]
28350,1.8708892841777813,0.8588231700848524,0.027323282210888936,-0.0018454829835519045,0.004035945579392489,-1.4827848129581485,5.21441725811735,[1. 1.]
28400,1.8708646630109638,0.8585941735436995,0.027445615317381926,-0.0019636131560897994,0.005075497651858947,-1.4946202859545998,5.214638926483788,[1. 1.]
28450,1.8708416536564985,0.8584094660113811,0.02731397140205509,-0.0025760845922713,0.006409511386716219,-1.507366303058184,5.2148171976536775,[1. 1.]
28500,1.8708142423647072,0.8582591682661654,0.027474611988846577,-0.003033841769630333,0.007476237722833623,-1.5211447635643842,5.214960807659455,[0.98021092 1.        ]
28550,1.870802828395922,0.8581273472655895,0.02735237868100967,-0.0036980421338606313,0.006353003265237019,-1.5354079477831575,5.21508887200212,[0.98021092 1.        ]
28600,1.870767587590025,0.8579675518981431,0.02725214837470093,-0.002287219633825257,0.005184913230013584,-1.5513423616326614,5.215240539891686,[0.98021092 1.        ]
28650,1.8707436058301397,0.8578887766634959,0.027224189098078923,-0.0035977400074294237,0.0046399977756284546,-1.5690279982559352,5.2153142053242885,[0.98021092 1.        ]
28700,1.8707084106324414,0.8577970706218935,0.0272283526932618,-0.0029129361529923663,0.004155716323594243,-1.5881727398231527,5.215398748250305,[0.96883348 1.        ]
28750,1.8706739046763388,0.8577964663447442,0.02723990522587851,-0.004523026610341998,0.004171723053461973,-1.6085763108037998,5.215393583404894,[0.96883348 1.        ]
28800,1.8706307122825236,0.857743097367471,0.027282982276030363,-0.004122440295436865,0.00418257107777589,-1.6299941754176053,5.215438993013097,[0.96883348 1.        ]
28850,1.8706380963530362,0.857716235841164,0.027031183680766582,-0.0038054967004628056,0.002206346140306782,-1.6513326049665642,5.215466710271747,[0.96883348 1.        ]
28900,1.8706028568990818,0.857695410656029,0.027140174237556287,-0.0038046942893240217,0.0005215352997912926,-1.6726457373263266,5.215481360721071,[0.95852926 1.        ]
28950,1.8705957851939037,0.8576780585892085,0.026993853545439404,-0.004191935683452859,-0.001005189302828136,-1.6940493144499211,5.215497288879771,[0.95852926 1.        ]
29000,1.870563952098739,0.857663685000781,0.02745594950006055,-0.003575564479741744,-0.0021642816261856507,-1.7138784404685137,5.215506147178193,[0.95852926 1.        ]
29050,1.8705029263486093,0.8576339906731747,0.027378986389041935,-0.0039972275416342426,-0.003403231101812132,-1.7332813614982228,5.215525239001475,[0.95852926 1.        ]
29100,1.8704603894058673,0.8576213324510165,0.027259803454622165,-0.002026857224928887,-0.004261438754453075,-1.7517810400217808,5.215530620175428,[0.88079989 1.        ]
29150,1.8703472008077722,0.8575681056028738,0.027293573812898025,-0.00261505096965609,-0.005281681289539156,-1.769186536999105,5.215564210942738,[0.88079989 1.        ]
29200,1.870252353634664,0.8575258648278049,0.027286134974568613,-0.0009437628711124304,-0.005879963203987383,-1.785667495015848,5.215590032769225,[0.88079989 1.        ]
29250,1.8700992830234549,0.8574484357755745,0.027353979870586034,-0.0012658346410387583,-0.006567500744714305,-1.8010835833798258,5.21564083819285,[0.88079989 1.        ]
29300,1.8699383596770893,0.8573620260811421,0.02715871602971181,-0.0011916800902218552,-0.007194635083454774,-1.8157506686796985,5.215699193821469,[0.89098881 1.        ]
29350,1.8697513825733878,0.8572508754547222,0.027271528615145573,-0.0011495681839503325,-0.007749415903417749,-1.8290712957021371,5.215777605065187,[0.89098881 1.        ]
29400,1.8695570962437313,0.8571304577089487,0.027120036876177644,-0.0007071667359929832,-0.008201767705780037,-1.8416132270247811,5.215863943073361,[0.89098881 1.        ]
29450,1.869336516738015,0.8569840235361162,0.027268748268752276,-0.00036217368536250956,-0.008515783341501819,-1.8527633841847067,5.215971559881912,[0.89098881 1.        ]
29500,1.8691094558166934,0.8568278273532047,0.027152552979401893,0.0003976197556993078,-0.008685480612617908,-1.8631081169322632,5.216087733510466,[0.87390408 1.        ]
29550,1.8689035227057786,0.8566706338041891,0.02734228540459485,0.0009862548453952026,-0.008482064374222342,-1.8720062931039996,5.216208421923219,[0.87390408 1.        ]
