steps,x,y,roll,distance_to_obj,lidar
3901,17.607234954833984,7.445855140686035,-0.5947993993759155,15.797721047816108,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8628492951393127, 0.7578040361404419, 0.7220281362533569]"
3902,17.610774993896484,7.448249816894531,-0.5947993993759155,15.801589257919213,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8600655794143677, 0.7563611268997192, 0.7165917754173279]"
3903,17.614315032958984,7.450644493103027,-0.5947993993759155,15.805457677019831,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8572941422462463, 0.7431740760803223, 0.7165486812591553]"
3904,17.617855072021484,7.453039169311523,-0.5947993993759155,15.809326304964541,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8545351028442383, 0.7416874170303345, 0.7165310382843018]"
3905,17.621395111083984,7.4554338455200195,-0.5947993993759155,15.813195141600064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8517885804176331, 0.7402223944664001, 0.7165389657020569]"
3906,17.624935150146484,7.457828521728516,-0.5947993993759155,15.817064186773262,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8490546941757202, 0.754982054233551, 0.7165723443031311]"
3907,17.628475189208984,7.460223197937012,-0.5947993993759155,15.820933440331142,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8463335633277893, 0.7534974217414856, 0.6999648809432983]"
3908,17.628475189208984,7.460223197937012,-0.6206602454185486,15.820933440331142,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8795408010482788, 0.7419904470443726, 0.711345374584198]"
3909,17.6319522857666,7.462708473205566,-0.6206602454185486,15.82475482554097,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8961617946624756, 0.7570513486862183, 0.7230307459831238]"
3910,17.63542938232422,7.465193748474121,-0.6206602454185486,15.828576442218782,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8934174180030823, 0.7555650472640991, 0.7229877710342407]"
3911,17.638906478881836,7.467679023742676,-0.6206602454185486,15.832398290196968,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8906850814819336, 0.7541000247001648, 0.7229701280593872]"
3912,17.642383575439453,7.4701642990112305,-0.6206602454185486,15.836220369308064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8829920291900635, 0.7526564002037048, 0.7067466378211975]"
3913,17.64586067199707,7.472649574279785,-0.6206602454185486,15.840042679384757,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8802123069763184, 0.7398964166641235, 0.7067099213600159]"
3914,17.649337768554688,7.47513484954834,-0.6206602454185486,15.843865220259888,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8774446845054626, 0.7384072542190552, 0.7066990733146667]"
3915,17.652814865112305,7.4776201248168945,-0.6206602454185486,15.847687991766445,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8746891021728516, 0.7535039782524109, 0.7184236645698547]"
3916,17.656291961669922,7.480105400085449,-0.6206602454185486,15.851510993737575,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8476653099060059, 0.7519978284835815, 0.7183670401573181]"
3917,17.65976905822754,7.482590675354004,-0.6206602454185486,15.855334226006567,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8448793888092041, 0.7505130171775818, 0.7183358073234558]"
3918,17.663246154785156,7.485075950622559,-0.6206602454185486,15.859157688406865,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8421059250831604, 0.7490496039390564, 0.7183300256729126]"
3919,17.666723251342773,7.487561225891113,-0.6206602454185486,15.862981380772064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8393450379371643, 0.7476078271865845, 0.7183496952056885]"
3920,17.67020034790039,7.490046501159668,-0.6206602454185486,15.866805302935907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8365969061851501, 0.7348433136940002, 0.713919460773468]"
3921,17.67020034790039,7.490046501159668,-0.6465210914611816,15.866805302935907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.870791494846344, 0.751521646976471, 0.6980542540550232]"
3922,17.67361068725586,7.492620468139648,-0.6465210914611816,15.870577455589,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8680312633514404, 0.7500789165496826, 0.6979957222938538]"
3923,17.677021026611328,7.495194435119629,-0.6465210914611816,15.874349861895626,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.884779691696167, 0.7377534508705139, 0.6979633569717407]"
3924,17.680431365966797,7.497768402099609,-0.6465210914611816,15.87812252167499,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.882027268409729, 0.7362633347511292, 0.6979571580886841]"
3925,17.683841705322266,7.50034236907959,-0.6465210914611816,15.881895434746465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8792869448661804, 0.734795093536377, 0.6979771256446838]"
3926,17.687252044677734,7.50291633605957,-0.6465210914611816,15.88566860092957,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8765589594841003, 0.7333487868309021, 0.69802325963974]"
3927,17.690662384033203,7.505490303039551,-0.6465210914611816,15.889442020043994,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8738433122634888, 0.7319245338439941, 0.7100079655647278]"
3928,17.694072723388672,7.508064270019531,-0.6465210914611816,15.89321569190958,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.87114018201828, 0.7471952438354492, 0.7100086212158203]"
3929,17.69748306274414,7.510638236999512,-0.6465210914611816,15.896989616346335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8638167381286621, 0.7457549571990967, 0.7221143841743469]"
3930,17.70089340209961,7.513212203979492,-0.6465210914611816,15.900763793174418,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8610647916793823, 0.7443363666534424, 0.7220711708068848]"
3931,17.704303741455078,7.515786170959473,-0.6465210914611816,15.904538222214152,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8778083324432373, 0.7595970630645752, 0.7220532298088074]"
3932,17.707714080810547,7.518360137939453,-0.6465210914611816,15.908312903286015,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8750641345977783, 0.7581626176834106, 0.7061420679092407]"
3933,17.711124420166016,7.520934104919434,-0.6465210914611816,15.912087836210649,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8723322153091431, 0.7458102703094482, 0.7061024904251099]"
3934,17.714534759521484,7.523508071899414,-0.6465210914611816,15.915863020808844,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8696126341819763, 0.7443290948867798, 0.7060888409614563]"
3935,17.717945098876953,7.5260820388793945,-0.6465210914611816,15.919638456901561,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8623700141906738, 0.7428695559501648, 0.7061010599136353]"
3936,17.721355438232422,7.528656005859375,-0.6465210914611816,15.923414144309907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8596015572547913, 0.7414318323135376, 0.7181772589683533]"
3937,17.72476577758789,7.5312299728393555,-0.6465210914611816,15.927190082855155,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8568454384803772, 0.7400158643722534, 0.7181450724601746]"
3938,17.72817611694336,7.533803939819336,-0.6465210914611816,15.930966272358733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.854101836681366, 0.7386220097541809, 0.7022613883018494]"
3939,17.72817611694336,7.533803939819336,-0.6723819375038147,15.930966272358733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8693743348121643, 0.7615475058555603, 0.7147337794303894]"
3940,17.73151969909668,7.536465644836426,-0.6723819375038147,15.934690772352702,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8666365742683411, 0.7600725889205933, 0.7146953344345093]"
3941,17.73486328125,7.539127349853516,-0.6723819375038147,15.938415547927079,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8639112710952759, 0.758618950843811, 0.714682400226593]"
3942,17.73820686340332,7.5417890548706055,-0.6723819375038147,15.9421405988887,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8611985445022583, 0.7467665672302246, 0.7146949768066406]"
3943,17.74155044555664,7.544450759887695,-0.6723819375038147,15.94586592504457,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8584985136985779, 0.7452645897865295, 0.7147331237792969]"
3944,17.74489402770996,7.547112464904785,-0.6723819375038147,15.949591526201859,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.855811357498169, 0.7437840104103088, 0.7147968411445618]"
3945,17.74823760986328,7.549774169921875,-0.6723819375038147,15.9533174021679,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8489121198654175, 0.7423251867294312, 0.7271403670310974]"
3946,17.7515811920166,7.552435874938965,-0.6723819375038147,15.957043552750196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8657650947570801, 0.7579264640808105, 0.7115233540534973]"
3947,17.754924774169922,7.555097579956055,-0.6723819375038147,15.960769977756414,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8630248308181763, 0.7564547657966614, 0.711495578289032]"
3948,17.758268356323242,7.5577592849731445,-0.6723819375038147,15.964496676994385,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8602970838546753, 0.7446615695953369, 0.7114934921264648]"
3949,17.761611938476562,7.560420989990234,-0.6723819375038147,15.968223650272108,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8575819730758667, 0.7431411147117615, 0.7115170359611511]"
3950,17.764955520629883,7.563082695007324,-0.6723819375038147,15.971950897397745,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8548795580863953, 0.74164217710495, 0.7115662097930908]"
3951,17.768299102783203,7.565744400024414,-0.6723819375038147,15.975678418179625,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8521901369094849, 0.7401648759841919, 0.7239474058151245]"
3952,17.771642684936523,7.568406105041504,-0.6723819375038147,15.979406212426237,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8453029990196228, 0.7387093305587769, 0.7239538431167603]"
3953,17.774986267089844,7.571067810058594,-0.6723819375038147,15.983134279946242,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8621565699577332, 0.7372757196426392, 0.7083162069320679]"
3954,17.778329849243164,7.573729515075684,-0.6723819375038147,15.98686262054846,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8594138622283936, 0.7425729632377625, 0.7082992196083069]"
3955,17.781673431396484,7.576391220092773,-0.6723819375038147,15.990591234041874,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.856683611869812, 0.7410340309143066, 0.7083080410957336]"
3956,17.785017013549805,7.579052925109863,-0.6723819375038147,15.994320120235637,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8539660573005676, 0.73951655626297, 0.7083426117897034]"
3957,17.788360595703125,7.581714630126953,-0.6723819375038147,15.998049278939064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.85126131772995, 0.7380207777023315, 0.7207639813423157]"
3958,17.791704177856445,7.584376335144043,-0.6723819375038147,16.00177870996163,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8681011199951172, 0.7365466952323914, 0.7207558751106262]"
3959,17.795047760009766,7.587038040161133,-0.6723819375038147,16.005508413112977,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8654054999351501, 0.7350945472717285, 0.7207731008529663]"
3960,17.798391342163086,7.589699745178223,-0.6723819375038147,16.00923838820291,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8585464954376221, 0.7336643934249878, 0.7208157181739807]"
3961,17.801734924316406,7.5923614501953125,-0.6723819375038147,16.012968635041396,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8558012247085571, 0.7389423847198486, 0.7051094174385071]"
3962,17.801734924316406,7.5923614501953125,-0.6982427835464478,16.012968635041396,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.851998507976532, 0.7389423847198486, 0.717711865901947]"
3963,17.805007934570312,7.595108985900879,-0.6982427835464478,16.016643420533967,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8492759466171265, 0.727542519569397, 0.717749297618866]"
3964,17.805007934570312,7.595108985900879,-0.7241036295890808,16.016643420533967,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8656012415885925, 0.7450610399246216, 0.7023953199386597]"
3965,17.808208465576172,7.597940444946289,-0.7241036295890808,16.020260592343742,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8628882169723511, 0.743607759475708, 0.7155189514160156]"
3966,17.81140899658203,7.600771903991699,-0.7241036295890808,16.023878087210594,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8769474625587463, 0.7597169280052185, 0.700558066368103]"
3967,17.81460952758789,7.603603363037109,-0.7241036295890808,16.02749590491577,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8741734027862549, 0.7582554817199707, 0.7005351185798645]"
3968,17.81781005859375,7.6064348220825195,-0.7241036295890808,16.03111404524071,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8714114427566528, 0.7568154335021973, 0.7005382776260376]"
3969,17.82101058959961,7.60926628112793,-0.7241036295890808,16.034732507967014,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8686617016792297, 0.7729064226150513, 0.7005674839019775]"
3970,17.82421112060547,7.61209774017334,-0.7241036295890808,16.038351292876474,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8659244179725647, 0.7714580297470093, 0.7006227374076843]"
3971,17.827411651611328,7.61492919921875,-0.7241036295890808,16.04197039975105,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8631995320320129, 0.7700306177139282, 0.700704038143158]"
3972,17.830612182617188,7.61776065826416,-0.7241036295890808,16.045589828372883,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8604872226715088, 0.758994460105896, 0.6988561749458313]"
3973,17.833812713623047,7.62059211730957,-0.7241036295890808,16.04920957852429,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8745422959327698, 0.730452299118042, 0.6988173127174377]"
3974,17.837013244628906,7.6234235763549805,-0.7241036295890808,16.05282964998777,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8717688322067261, 0.728952169418335, 0.6988046169281006]"
3975,17.837013244628906,7.6234235763549805,-0.7499644756317139,16.05282964998777,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8890223503112793, 0.728952169418335, 0.7259253859519958]"
3976,17.840139389038086,7.626336097717285,-0.7499644756317139,16.056389916862656,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8862622380256653, 0.7629940509796143, 0.7258719205856323]"
3977,17.843265533447266,7.62924861907959,-0.7499644756317139,16.05995053118938,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8835141658782959, 0.7615411877632141, 0.725843608379364]"
3978,17.846391677856445,7.6321611404418945,-0.7499644756317139,16.063511492736897,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8807782530784607, 0.7510523796081543, 0.7258404493331909]"
3979,17.849517822265625,7.635073661804199,-0.7499644756317139,16.067072801274346,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177255034446716, 0.7495473623275757, 0.7112481594085693]"
3980,17.852643966674805,7.637986183166504,-0.7499644756317139,16.070634456571042,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9149950742721558, 0.7480636239051819, 0.7112143635749817]"
3981,17.855770111083984,7.640898704528809,-0.7499644756317139,16.074196458396486,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9122765064239502, 0.7466014623641968, 0.7112062573432922]"
3982,17.858896255493164,7.643811225891113,-0.7499644756317139,16.07775880652036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9070640206336975, 0.7451609373092651, 0.6966249942779541]"
3983,17.862022399902344,7.646723747253418,-0.7499644756317139,16.081321500712523,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9042975902557373, 0.7614933252334595, 0.696585476398468]"
3984,17.865148544311523,7.649636268615723,-0.7499644756317139,16.084884540743023,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9015429615974426, 0.7600467801094055, 0.6965721845626831]"
3985,17.868274688720703,7.652548789978027,-0.7499644756317139,16.088447926382084,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8567380309104919, 0.7495365142822266, 0.6965851187705994]"
3986,17.871400833129883,7.655461311340332,-0.7499644756317139,16.092011657400118,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8539509177207947, 0.7480378150939941, 0.7102321982383728]"
3987,17.874526977539062,7.658373832702637,-0.7499644756317139,16.095575733567706,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8511761426925659, 0.7465605139732361, 0.7102082371711731]"
3988,17.877653121948242,7.661286354064941,-0.7499644756317139,16.099140154655622,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8484137654304504, 0.7451048493385315, 0.7102099657058716]"
3989,17.880779266357422,7.664198875427246,-0.7499644756317139,16.102704920434814,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8456640243530273, 0.7436707615852356, 0.7238816022872925]"
3990,17.8839054107666,7.667111396789551,-0.7499644756317139,16.106270030676413,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8429269194602966, 0.7599931955337524, 0.7238474488258362]"
3991,17.88703155517578,7.6700239181518555,-0.7499644756317139,16.109835485151734,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8402026295661926, 0.7495341897010803, 0.7238383889198303]"
3992,17.89015769958496,7.67293643951416,-0.7499644756317139,16.113401283632264,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8946830034255981, 0.7480204105377197, 0.7092592120170593]"
3993,17.89328384399414,7.675848960876465,-0.7499644756317139,16.116967425889673,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8918821811676025, 0.7465280890464783, 0.7092193961143494]"
3994,17.89640998840332,7.6787614822387695,-0.7499644756317139,16.12053391169582,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8890929818153381, 0.7450571656227112, 0.7092052698135376]"
3995,17.8995361328125,7.681674003601074,-0.7499644756317139,16.12410074082273,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.886315643787384, 0.7436079978942871, 0.7092168927192688]"
3996,17.90266227722168,7.684586524963379,-0.7499644756317139,16.127667913042615,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.883550226688385, 0.7599513530731201, 0.7228662371635437]"
3997,17.90578842163086,7.687499046325684,-0.7499644756317139,16.13123542812787,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8807969093322754, 0.7584962844848633, 0.7228416800498962]"
3998,17.90891456604004,7.690411567687988,-0.7499644756317139,16.134803285851063,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780556917190552, 0.7480157613754272, 0.7082966566085815]"
3999,17.91204071044922,7.693324089050293,-0.7499644756317139,16.138371485984944,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8729627132415771, 0.7465083599090576, 0.7082409262657166]"
4000,17.9151668548584,7.696236610412598,-0.7499644756317139,16.14194002830244,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.870171844959259, 0.7450223565101624, 0.7082109451293945]"
4001,17.918292999267578,7.699149131774902,-0.7499644756317139,16.145508912576663,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8673930168151855, 0.7435579299926758, 0.7082067131996155]"
4002,17.921419143676758,7.702061653137207,-0.7499644756317139,16.149078138580894,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.864626407623291, 0.7421152591705322, 0.7218940258026123]"
4003,17.924545288085938,7.704974174499512,-0.7499644756317139,16.1526477060886,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8618720173835754, 0.7315934300422668, 0.7218538522720337]"
4004,17.927671432495117,7.707886695861816,-0.7499644756317139,16.15621761487343,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8591301441192627, 0.7300972938537598, 0.7218390107154846]"
4005,17.930797576904297,7.710799217224121,-0.7499644756317139,16.1597878647092,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8564007878303528, 0.7286232113838196, 0.707273006439209]"
4006,17.930797576904297,7.710799217224121,-0.7758253216743469,16.1597878647092,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8920161724090576, 0.7378541827201843, 0.7212514877319336]"
4007,17.933847427368164,7.713791847229004,-0.7758253216743469,16.163296694323645,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.889219343662262, 0.7363595366477966, 0.7212303280830383]"
4008,17.93689727783203,7.716784477233887,-0.7758253216743469,16.166805891700097,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8864342570304871, 0.734886646270752, 0.7212345600128174]"
4009,17.9399471282959,7.7197771072387695,-0.7758253216743469,16.17031545659913,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8836610317230225, 0.7334356904029846, 0.7212640643119812]"
4010,17.942996978759766,7.722769737243652,-0.7758253216743469,16.173825388781495,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8808998465538025, 0.7500098347663879, 0.7213189005851746]"
4011,17.946046829223633,7.725762367248535,-0.7758253216743469,16.177335688008128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8781507611274719, 0.7485555410385132, 0.7069551348686218]"
4012,17.9490966796875,7.728754997253418,-0.7758253216743469,16.18084635404015,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8536757826805115, 0.7471228241920471, 0.7069780826568604]"
4013,17.952146530151367,7.731747627258301,-0.7758253216743469,16.184357386638855,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8508830666542053, 0.7636741995811462, 0.6926885843276978]"
4014,17.955196380615234,7.734740257263184,-0.7758253216743469,16.187868785565733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8481026291847229, 0.7622377872467041, 0.6926782727241516]"
4015,17.9582462310791,7.737732887268066,-0.7758253216743469,16.191380550582444,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8453345894813538, 0.7608226537704468, 0.692694365978241]"
4016,17.9582462310791,7.737732887268066,-0.80168616771698,16.191380550582444,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8851736187934875, 0.7521578669548035, 0.721085786819458]"
4017,17.961217880249023,7.7408037185668945,-0.80168616771698,16.19482884270443,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8824893832206726, 0.7424469590187073, 0.7210679650306702]"
4018,17.964189529418945,7.743874549865723,-0.80168616771698,16.198277528077185,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8781367540359497, 0.7409851551055908, 0.7210754156112671]"
4019,17.967161178588867,7.746945381164551,-0.80168616771698,16.201726606449594,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8754024505615234, 0.7395451068878174, 0.7211081981658936]"
4020,17.97013282775879,7.750016212463379,-0.80168616771698,16.20517607757072,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8726806044578552, 0.7563245892524719, 0.7071631550788879]"
4021,17.97310447692871,7.753087043762207,-0.80168616771698,16.208625941189812,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8685196042060852, 0.7548834681510925, 0.6933643817901611]"
4022,17.976076126098633,7.756157875061035,-0.80168616771698,16.212076197056305,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.865747332572937, 0.7534638047218323, 0.6933003664016724]"
4023,17.979047775268555,7.759228706359863,-0.80168616771698,16.215526844919818,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8629873394966125, 0.743796706199646, 0.6932626366615295]"
4024,17.982019424438477,7.762299537658691,-0.80168616771698,16.218977884530155,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8602396249771118, 0.7423223257064819, 0.6932512521743774]"
4025,17.982019424438477,7.762299537658691,-0.827547013759613,16.218977884530155,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8789995312690735, 0.7529080510139465, 0.7077548503875732]"
4026,17.98491096496582,7.765445709228516,-0.827547013759613,16.22236322268044,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8762689232826233, 0.7514178156852722, 0.7077955603599548]"
4027,17.987802505493164,7.76859188079834,-0.827547013759613,16.225748979849158,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8735505938529968, 0.7499489188194275, 0.7224658727645874]"
4028,17.990694046020508,7.771738052368164,-0.827547013759613,16.229135155774056,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.870844841003418, 0.7485014796257019, 0.7224762439727783]"
4029,17.99358558654785,7.774884223937988,-0.827547013759613,16.232521750193072,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8681516647338867, 0.7580130100250244, 0.7225117683410645]"
4030,17.996477127075195,7.7780303955078125,-0.827547013759613,16.235908762844325,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8843401074409485, 0.7564696669578552, 0.7089354991912842]"
4031,17.99936866760254,7.781176567077637,-0.827547013759613,16.23929619346613,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8815926313400269, 0.7549474239349365, 0.7089345455169678]"
4032,18.002260208129883,7.784322738647461,-0.827547013759613,16.24268404179698,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8788573145866394, 0.7534462809562683, 0.7089593410491943]"
4033,18.005151748657227,7.787468910217285,-0.827547013759613,16.24607230757556,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8761342763900757, 0.7519664168357849, 0.723663866519928]"
