steps,x,y,roll,distance_to_obj,lidar
2415,9.193163871765137,0.8067941665649414,-0.79727703332901,10.902762416704379,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8213929533958435, 0.6846624612808228, 0.6592873334884644, 0.7249529957771301, 0.9288774132728577]"
2416,9.196133613586426,0.8098344802856445,-0.79727703332901,10.902437811100155,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8171928524971008, 0.68095862865448, 0.6565987467765808, 0.723560094833374, 0.9289368987083435]"
2417,9.199103355407715,0.8128747940063477,-0.79727703332901,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8129932880401611, 0.677261233329773, 0.6539267301559448, 0.7221894264221191, 0.9290158152580261]"
2418,9.199103355407715,0.8128747940063477,-0.822995662689209,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8129932880401611, 0.677261233329773, 0.6539267301559448, 0.7221894264221191, 0.8605201840400696]"
2419,9.199103355407715,0.8128747940063477,-0.848714292049408,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8439021706581116, 0.692744791507721, 0.651024341583252, 0.7019757628440857, 0.8605201840400696]"
2420,9.199103355407715,0.8128747940063477,-0.8744329214096069,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8439021706581116, 0.692744791507721, 0.651024341583252, 0.7019757628440857, 0.8605201840400696]"
2421,9.199103355407715,0.8128747940063477,-0.9001515507698059,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8765742778778076, 0.692744791507721, 0.6519549489021301, 0.6848229169845581, 0.8286780118942261]"
2422,9.199103355407715,0.8128747940063477,-0.9258701801300049,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8765742778778076, 0.7114127278327942, 0.6519549489021301, 0.6848229169845581, 0.8286780118942261]"
2423,9.199103355407715,0.8128747940063477,-0.9515888094902039,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9108211994171143, 0.7114127278327942, 0.6519549489021301, 0.6709659099578857, 0.7986987233161926]"
2424,9.199103355407715,0.8128747940063477,-0.9773074388504028,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9464713335037231, 0.7114127278327942, 0.6519549489021301, 0.6709659099578857, 0.7708001136779785]"
2425,9.199103355407715,0.8128747940063477,-1.003026008605957,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9464713335037231, 0.7114127278327942, 0.6567021012306213, 0.6709659099578857, 0.7708001136779785]"
2426,9.199103355407715,0.8128747940063477,-1.0287445783615112,10.902114852654012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.983372151851654, 0.7573193907737732, 0.6567021012306213, 0.6709659099578857, 0.7708001136779785]"
2427,9.201295852661133,0.8165159225463867,-1.0287445783615112,10.900829032853018,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9791918396949768, 0.7294031381607056, 0.6540543437004089, 0.6697351932525635, 0.7709107398986816]"
2428,9.20348834991455,0.8201570510864258,-1.0287445783615112,10.899544718759852,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9750122427940369, 0.7257919311523438, 0.6594216823577881, 0.6575831174850464, 0.7710447907447815]"
2429,9.20348834991455,0.8201570510864258,-1.0544631481170654,10.899544718759852,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7498388886451721, 0.6594216823577881, 0.6575831174850464, 0.7449793219566345]"
2430,9.205586433410645,0.8238525390625,-1.0544631481170654,10.898158704677881,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7461609244346619, 0.656644880771637, 0.6562079191207886, 0.7212141156196594]"
2431,9.205586433410645,0.8238525390625,-1.0801817178726196,10.898158704677881,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7461609244346619, 0.656644880771637, 0.6486320495605469, 0.7212141156196594]"
2432,9.205586433410645,0.8238525390625,-1.1059002876281738,10.898158704677881,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7461609244346619, 0.656644880771637, 0.6486320495605469, 0.7212141156196594]"
2433,9.205586433410645,0.8238525390625,-1.131618857383728,10.898158704677881,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7725743055343628, 0.6680548787117004, 0.6486320495605469, 0.7212141156196594]"
2434,9.207393646240234,0.8276996612548828,-1.131618857383728,10.89646805155311,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.768947958946228, 0.6653050780296326, 0.6432034373283386, 0.7000431418418884]"
2435,9.207393646240234,0.8276996612548828,-1.1573374271392822,10.89646805155311,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7975031137466431, 0.6653050780296326, 0.6432034373283386, 0.7000431418418884]"
2436,9.209101676940918,0.8315916061401367,-1.1573374271392822,10.894679558268459,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7938247919082642, 0.6626556515693665, 0.6416768431663513, 0.7000320553779602]"
2437,9.209101676940918,0.8315916061401367,-1.1830559968948364,10.894679558268459,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8243171572685242, 0.6770918965339661, 0.6416768431663513, 0.6814584732055664]"
2438,9.210708618164062,0.8355264663696289,-1.1830559968948364,10.892793345024787,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8205957412719727, 0.674309253692627, 0.640278160572052, 0.6812976598739624]"
2439,9.212315559387207,0.8394613265991211,-1.1830559968948364,10.890908463863342,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8168794512748718, 0.6715419292449951, 0.6389046311378479, 0.6811633110046387]"
2440,9.213922500610352,0.8433961868286133,-1.1830559968948364,10.889024915475872,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8131684064865112, 0.6687901616096497, 0.6375564932823181, 0.68105548620224]"
2441,9.215529441833496,0.8473310470581055,-1.1830559968948364,10.887142700554111,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8094626665115356, 0.6660541892051697, 0.636233925819397, 0.6809741854667664]"
2442,9.215529441833496,0.8473310470581055,-1.2087745666503906,10.887142700554111,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8414249420166016, 0.6829313039779663, 0.6344765424728394, 0.6809741854667664]"
2443,9.217034339904785,0.8513059616088867,-1.2087745666503906,10.885164178581588,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.837681770324707, 0.6800698041915894, 0.6329673528671265, 0.6810290217399597]"
2444,9.218539237976074,0.855280876159668,-1.2087745666503906,10.883186956790306,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8339434862136841, 0.6772229075431824, 0.631483256816864, 0.6811103224754333]"
2445,9.220044136047363,0.8592557907104492,-1.2087745666503906,10.881211035889033,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8302100300788879, 0.6743906736373901, 0.6300241947174072, 0.6812182068824768]"
2446,9.221549034118652,0.8632307052612305,-1.2087745666503906,10.879236416586584,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8264816999435425, 0.6715735197067261, 0.6285905838012695, 0.6813525557518005]"
2447,9.223053932189941,0.8672056198120117,-1.2087745666503906,10.877263099591822,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8227583169937134, 0.6687714457511902, 0.6271824836730957, 0.6815133690834045]"
2448,9.22455883026123,0.871180534362793,-1.2087745666503906,10.875291085613657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8190401792526245, 0.6659847497940063, 0.6258000731468201, 0.6817007064819336]"
2449,9.22455883026123,0.871180534362793,-1.2344931364059448,10.875291085613657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8190401792526245, 0.6659847497940063, 0.6261051893234253, 0.6633989214897156]"
2450,9.22455883026123,0.871180534362793,-1.260211706161499,10.875291085613657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8521789312362671, 0.6659847497940063, 0.6261051893234253, 0.6633989214897156]"
2451,9.225857734680176,0.8752269744873047,-1.260211706161499,10.873130033156784,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8484797477722168, 0.681948721408844, 0.6246340870857239, 0.6482735872268677]"
2452,9.227156639099121,0.8792734146118164,-1.260211706161499,10.870970212483563,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.844785749912262, 0.6791369318962097, 0.6231884956359863, 0.6481306552886963]"
2453,9.227156639099121,0.8792734146118164,-1.2859302759170532,10.870970212483563,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.844785749912262, 0.6791369318962097, 0.6268464922904968, 0.6481306552886963]"
2454,9.227156639099121,0.8792734146118164,-1.3116488456726074,10.870970212483563,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.879338264465332, 0.6791369318962097, 0.6268464922904968, 0.6481306552886963]"
2455,9.228245735168457,0.8833818435668945,-1.3116488456726074,10.868625796544867,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8756693005561829, 0.6765086054801941, 0.6253133416175842, 0.6359005570411682]"
2456,9.229334831237793,0.8874902725219727,-1.3116488456726074,10.866282537306564,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8720056414604187, 0.6738967895507812, 0.6238054037094116, 0.635711669921875]"
2457,9.230423927307129,0.8915987014770508,-1.3116488456726074,10.863940435517128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8683473467826843, 0.6713017225265503, 0.6223227977752686, 0.6355510950088501]"
2458,9.230423927307129,0.8915987014770508,-1.3373674154281616,10.863940435517128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.904083788394928, 0.6920883059501648, 0.6223227977752686, 0.6355510950088501]"
2459,9.231407165527344,0.8957338333129883,-1.3373674154281616,10.861509089171173,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9004009962081909, 0.6893731355667114, 0.6209688782691956, 0.6355280876159668]"
2460,9.232390403747559,0.8998689651489258,-1.3373674154281616,10.859078862130863,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9336091876029968, 0.6866735816001892, 0.6196411848068237, 0.6355334520339966]"
2461,9.233373641967773,0.9040040969848633,-1.3373674154281616,10.856649755147856,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9298598766326904, 0.6839897632598877, 0.6183398365974426, 0.635567307472229]"
2462,9.234356880187988,0.9081392288208008,-1.3373674154281616,10.85422176897414,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9261149168014526, 0.6813218593597412, 0.6170650124549866, 0.6356295347213745]"
2463,9.235340118408203,0.9122743606567383,-1.3373674154281616,10.851794904362025,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9223742485046387, 0.6786701679229736, 0.620888888835907, 0.6357202529907227]"
2464,9.236323356628418,0.9164094924926758,-1.3373674154281616,10.849369162064146,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9186381101608276, 0.6760347485542297, 0.6193438768386841, 0.6358392834663391]"
2465,9.237306594848633,0.9205446243286133,-1.3373674154281616,10.84694454283347,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9149064421653748, 0.6734158396720886, 0.6178242564201355, 0.6359867453575134]"
2466,9.238289833068848,0.9246797561645508,-1.3373674154281616,10.844521047423278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.874765932559967, 0.6708136200904846, 0.6163302063941956, 0.6361625790596008]"
2467,9.238289833068848,0.9246797561645508,-1.3630859851837158,10.844521047423278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111793041229248, 0.6928369402885437, 0.6163302063941956, 0.6361625790596008]"
2468,9.239166259765625,0.9288387298583984,-1.3630859851837158,10.842009610084416,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9075110554695129, 0.6901180148124695, 0.6149652004241943, 0.6242737174034119]"
2469,9.240042686462402,0.9329977035522461,-1.3630859851837158,10.839499257469924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9413501620292664, 0.6874145865440369, 0.6136266589164734, 0.6242889761924744]"
2470,9.24091911315918,0.9371566772460938,-1.3630859851837158,10.836989990333624,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9376166462898254, 0.684726893901825, 0.6194462776184082, 0.6243331432342529]"
2471,9.241795539855957,0.9413156509399414,-1.3630859851837158,10.834481809429706,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9338876605033875, 0.6820551156997681, 0.6178393363952637, 0.6244062781333923]"
2472,9.242671966552734,0.9454746246337891,-1.3630859851837158,10.831974715512729,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9301630258560181, 0.6793993711471558, 0.6162576079368591, 0.6245083212852478]"
2473,9.243548393249512,0.9496335983276367,-1.3630859851837158,10.829468709337629,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9264429807662964, 0.6767598986625671, 0.6147011518478394, 0.6246392130851746]"
2474,9.244424819946289,0.9537925720214844,-1.3630859851837158,10.826963791659713,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9227274656295776, 0.6741369366645813, 0.6131701469421387, 0.6247990727424622]"
2475,9.245301246643066,0.957951545715332,-1.3630859851837158,10.824459963234656,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9190166592597961, 0.6947361826896667, 0.6116649508476257, 0.6249877214431763]"
2476,9.246177673339844,0.9621105194091797,-1.3630859851837158,10.821957224818503,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9153104424476624, 0.6919329762458801, 0.6101855635643005, 0.6252052187919617]"
2477,9.247054100036621,0.9662694931030273,-1.3630859851837158,10.819455577167675,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9116090536117554, 0.6891446709632874, 0.6087323427200317, 0.6140543222427368]"
2478,9.247930526733398,0.970428466796875,-1.3630859851837158,10.816955021038956,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9079124927520752, 0.6863713264465332, 0.6073053479194641, 0.6139959692955017]"
2479,9.248806953430176,0.9745874404907227,-1.3630859851837158,10.814455557189502,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9042207598686218, 0.6836131811141968, 0.6059048175811768, 0.6139670014381409]"
2480,9.249683380126953,0.9787464141845703,-1.3630859851837158,10.811957186376842,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.90053391456604, 0.6808704137802124, 0.6045308709144592, 0.6139674782752991]"
2481,9.249683380126953,0.9787464141845703,-1.38880455493927,10.811957186376842,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9383959770202637, 0.6808704137802124, 0.6124402284622192, 0.6054598093032837]"
2482,9.250452995300293,0.9829263687133789,-1.38880455493927,10.80937270365539,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9346932172775269, 0.7029938697814941, 0.6108710169792175, 0.6052552461624146]"
2483,9.251222610473633,0.9871063232421875,-1.38880455493927,10.806789274417698,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9309951066970825, 0.7001620531082153, 0.6093274354934692, 0.6050804853439331]"
2484,9.251992225646973,0.9912862777709961,-1.38880455493927,10.80420689941947,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9273017644882202, 0.6973446607589722, 0.6078096032142639, 0.6049355268478394]"
2485,9.252761840820312,0.9954662322998047,-1.38880455493927,10.801625579416829,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9236132502555847, 0.6945418119430542, 0.6063177585601807, 0.6048204302787781]"
2486,9.253531455993652,0.9996461868286133,-1.38880455493927,10.799045315166307,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.919929563999176, 0.6917537450790405, 0.6048521995544434, 0.6047351956367493]"
2487,9.254301071166992,1.0038261413574219,-1.38880455493927,10.79646610742485,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9162507653236389, 0.6889806389808655, 0.603412926197052, 0.6046797633171082]"
2488,9.255070686340332,1.0080060958862305,-1.38880455493927,10.793887956949824,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9125769734382629, 0.6862225532531738, 0.6020002365112305, 0.6046542525291443]"
2489,9.255840301513672,1.012186050415039,-1.38880455493927,10.791310864498998,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9089081287384033, 0.6834798455238342, 0.6006143093109131, 0.6046586036682129]"
2490,9.255840301513672,1.012186050415039,-1.4145231246948242,10.791310864498998,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.947309672832489, 0.709524929523468, 0.6006143093109131, 0.6046586036682129]"
2491,9.256502151489258,1.0163841247558594,-1.4145231246948242,10.788648938491718,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9436272382736206, 0.7066830992698669, 0.5993595123291016, 0.6048020124435425]"
2492,9.257164001464844,1.0205821990966797,-1.4145231246948242,10.785988030103223,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.939949631690979, 0.7038555145263672, 0.5981322526931763, 0.6049753427505493]"
2493,9.25782585144043,1.0247802734375,-1.4145231246948242,10.783328140086837,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9362768530845642, 0.7010422348976135, 0.5969327688217163, 0.6051784157752991]"
2494,9.258487701416016,1.0289783477783203,-1.4145231246948242,10.780669269196341,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.932608962059021, 0.6982435584068298, 0.6037660241127014, 0.59676194190979]"
2495,9.259149551391602,1.0331764221191406,-1.4145231246948242,10.778011418185976,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9289460182189941, 0.6954595446586609, 0.6022892594337463, 0.5966766476631165]"
2496,9.259811401367188,1.037374496459961,-1.4145231246948242,10.77535458781043,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9252881407737732, 0.6926904320716858, 0.6008389592170715, 0.5966216325759888]"
2497,9.260473251342773,1.0415725708007812,-1.4145231246948242,10.772698778824848,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9216353297233582, 0.6899363398551941, 0.5994152426719666, 0.5965968370437622]"
2498,9.26113510131836,1.0457706451416016,-1.4145231246948242,10.770043991984835,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9179876446723938, 0.6871975660324097, 0.5980184078216553, 0.5966023802757263]"
2499,9.26113510131836,1.0457706451416016,-1.4402416944503784,10.770043991984835,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967686533927917, 0.7142573595046997, 0.5980184078216553, 0.5966023802757263]"
2500,9.261688232421875,1.0499849319458008,-1.4402416944503784,10.767304935181466,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9930437803268433, 0.7114232778549194, 0.5967530012130737, 0.5967479944229126]"
2501,9.26224136352539,1.05419921875,-1.4402416944503784,10.7645668597214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.989323079586029, 0.7086033821105957, 0.5955151915550232, 0.5969239473342896]"
2502,9.262794494628906,1.0584135055541992,-1.4402416944503784,10.76182976635367,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9856066703796387, 0.7057978510856628, 0.6040343046188354, 0.5901041030883789]"
2503,9.263347625732422,1.0626277923583984,-1.4402416944503784,10.759093655827805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818946123123169, 0.7030068039894104, 0.6025217771530151, 0.5899862051010132]"
2504,9.263900756835938,1.0668420791625977,-1.4402416944503784,10.756358528893825,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9781869649887085, 0.7002304196357727, 0.6010355949401855, 0.5898988246917725]"
2505,9.264453887939453,1.0710563659667969,-1.4402416944503784,10.753624386302244,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9744836688041687, 0.6974688768386841, 0.5995757579803467, 0.5898420810699463]"
2506,9.265007019042969,1.075270652770996,-1.4402416944503784,10.750891228804068,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9707849025726318, 0.6947224140167236, 0.5981426239013672, 0.5898159742355347]"
2507,9.265560150146484,1.0794849395751953,-1.4402416944503784,10.748159057150799,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9670906662940979, 0.6919910907745361, 0.5967363119125366, 0.5898205041885376]"
2508,9.26611328125,1.0836992263793945,-1.4402416944503784,10.74542787209443,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6892752051353455, 0.5953570008277893, 0.5898556709289551]"
2509,9.266666412353516,1.0879135131835938,-1.4402416944503784,10.742697674387449,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9597160220146179, 0.7142085433006287, 0.5940049290657043, 0.5899214148521423]"
2510,9.267219543457031,1.092127799987793,-1.4402416944503784,10.739968464782834,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9560357332229614, 0.7113320231437683, 0.5926802158355713, 0.5900177955627441]"
2511,9.267772674560547,1.0963420867919922,-1.4402416944503784,10.737240244034057,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.952360212802887, 0.7084693312644958, 0.591383159160614, 0.5901448130607605]"
2512,9.268325805664062,1.1005563735961914,-1.4402416944503784,10.734513012895084,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9486894607543945, 0.7056207060813904, 0.5901138186454773, 0.5903023481369019]"
2513,9.268878936767578,1.1047706604003906,-1.4402416944503784,10.731786772120374,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9450235366821289, 0.7027861475944519, 0.5888723731040955, 0.590490460395813]"
2514,9.269432067871094,1.1089849472045898,-1.4402416944503784,10.729061522464878,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9413625597953796, 0.6999659538269043, 0.5974485874176025, 0.5835570096969604]"
2515,9.26998519897461,1.113199234008789,-1.4402416944503784,10.726337264684037,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9377065300941467, 0.6971602439880371, 0.5959295630455017, 0.5834481120109558]"
2516,9.270538330078125,1.1174135208129883,-1.4402416944503784,10.723613999533791,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9340555667877197, 0.6943692564964294, 0.5944370627403259, 0.5833702087402344]"
2517,9.27109146118164,1.1216278076171875,-1.4402416944503784,10.720891727770566,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9304096102714539, 0.6915931105613708, 0.5929713249206543, 0.5833232998847961]"
2518,9.27109146118164,1.1216278076171875,-1.4659602642059326,10.720891727770566,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6915931105613708, 0.5929713249206543, 0.5833232998847961]"
2519,9.271535873413086,1.1258544921875,-1.4659602642059326,10.718087582984998,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7173010110855103, 0.5916361212730408, 0.5834167003631592]"
2520,9.271980285644531,1.1300811767578125,-1.4659602642059326,10.71528439003018,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7144502997398376, 0.5903285145759583, 0.5788022875785828]"
2521,9.272424697875977,1.134307861328125,-1.4659602642059326,10.71248214965332,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9994733929634094, 0.7116135358810425, 0.6008723974227905, 0.5785937309265137]"
2522,9.272869110107422,1.1385345458984375,-1.4659602642059326,10.709680862602163,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9957692623138428, 0.7087908387184143, 0.5992926359176636, 0.5784162878990173]"
2523,9.273313522338867,1.14276123046875,-1.4659602642059326,10.706880529624975,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9920694231987, 0.705982506275177, 0.5977389216423035, 0.5782700181007385]"
2524,9.273757934570312,1.1469879150390625,-1.4659602642059326,10.70408115147055,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9883741140365601, 0.7031885981559753, 0.5962114930152893, 0.578154981136322]"
2525,9.274202346801758,1.151214599609375,-1.4659602642059326,10.701282728888216,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9846833348274231, 0.7004094123840332, 0.5947104692459106, 0.5780711770057678]"
2526,9.274646759033203,1.1554412841796875,-1.4659602642059326,10.698485262627823,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9809969663619995, 0.6976450085639954, 0.5932360887527466, 0.5780186057090759]"
2527,9.275091171264648,1.15966796875,-1.4659602642059326,10.695688753439752,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9773151874542236, 0.6948955655097961, 0.5917885899543762, 0.5779972672462463]"
2528,9.275535583496094,1.1638946533203125,-1.4659602642059326,10.692893202074911,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736380577087402, 0.6921613216400146, 0.5903681516647339, 0.578007161617279]"
2529,9.275979995727539,1.168121337890625,-1.4659602642059326,10.690098609284735,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6894423961639404, 0.5889748930931091, 0.5780482888221741]"
2530,9.276424407958984,1.1723480224609375,-1.4659602642059326,10.687304975821194,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6867390871047974, 0.5876091122627258, 0.5781207084655762]"
2531,9.27686882019043,1.17657470703125,-1.4659602642059326,10.684512302436776,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7125791907310486, 0.5862709879875183, 0.5782243609428406]"
2532,9.277313232421875,1.1808013916015625,-1.4659602642059326,10.681720589884506,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9995283484458923, 0.7097170948982239, 0.5849605798721313, 0.5735148787498474]"
2533,9.27775764465332,1.185028076171875,-1.4659602642059326,10.678929838917929,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9958117604255676, 0.7068690061569214, 0.595548152923584, 0.57331383228302]"
2534,9.278202056884766,1.1892547607421875,-1.4659602642059326,10.676140050291126,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9920993447303772, 0.7040349841117859, 0.5939633846282959, 0.5731441974639893]"
2535,9.278646469116211,1.1934814453125,-1.4659602642059326,10.673351224758703,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9883913397789001, 0.7012153267860413, 0.5924047827720642, 0.5730060338973999]"
2536,9.279090881347656,1.1977081298828125,-1.4659602642059326,10.670563363075791,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9846876859664917, 0.6984100937843323, 0.5908727645874023, 0.5728994011878967]"
2537,9.279535293579102,1.201934814453125,-1.4659602642059326,10.667776465998058,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9809885025024414, 0.6956195831298828, 0.5893673300743103, 0.5728242993354797]"
2538,9.279979705810547,1.2061614990234375,-1.4659602642059326,10.664990534281689,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772937893867493, 0.6928438544273376, 0.587888777256012, 0.5727807283401489]"
2539,9.280424118041992,1.21038818359375,-1.4659602642059326,10.662205568683405,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736036062240601, 0.6900831460952759, 0.5864372849464417, 0.5727686285972595]"
2540,9.280868530273438,1.2146148681640625,-1.4659602642059326,10.659421569960452,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9699179530143738, 0.6873376369476318, 0.5850130915641785, 0.5727881193161011]"
