steps,x,y,roll,distance_to_obj,lidar
1190,5.178493022918701,2.931713581085205,-0.8682500123977661,6.850322471148976,"[1.0, 0.991401731967926, 0.6805270314216614, 0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0]"
1191,5.178493022918701,2.931713581085205,-0.841939389705658,6.850322471148976,"[1.0, 0.991401731967926, 0.672880232334137, 0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0]"
1192,5.178493022918701,2.931713581085205,-0.8156287670135498,6.850322471148976,"[1.0, 0.9015817046165466, 0.672880232334137, 0.5811311602592468, 0.5680307745933533, 0.5982925295829773, 0.7538046836853027, 1.0, 1.0, 1.0]"
1193,5.178493022918701,2.931713581085205,-0.7893181443214417,6.850322471148976,"[1.0, 0.9015817046165466, 0.6189427971839905, 0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7538046836853027, 1.0, 1.0, 1.0]"
1194,5.178493022918701,2.931713581085205,-0.7630075216293335,6.850322471148976,"[1.0, 0.835566520690918, 0.6189427971839905, 0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7896474003791809, 1.0, 1.0, 1.0]"
1195,5.178493022918701,2.931713581085205,-0.7366968989372253,6.850322471148976,"[1.0, 0.835566520690918, 0.6189427971839905, 0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.7896474003791809, 1.0, 1.0, 1.0]"
1196,5.178493022918701,2.931713581085205,-0.7103862762451172,6.850322471148976,"[1.0, 0.835566520690918, 0.6189427971839905, 0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.8385666608810425, 1.0, 1.0, 1.0]"
1197,5.178493022918701,2.931713581085205,-0.684075653553009,6.850322471148976,"[1.0, 0.8172037601470947, 0.6186605095863342, 0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8385666608810425, 1.0, 1.0, 1.0]"
1198,5.178493022918701,2.931713581085205,-0.6577650308609009,6.850322471148976,"[1.0, 0.8172037601470947, 0.6186605095863342, 0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8794978260993958, 1.0, 1.0, 1.0]"
1199,5.178493022918701,2.931713581085205,-0.6314544081687927,6.850322471148976,"[1.0, 0.7401319742202759, 0.5727675557136536, 0.5180324912071228, 0.5594470500946045, 0.6769406795501709, 0.8794978260993958, 1.0, 1.0, 1.0]"
1200,5.178493022918701,2.931713581085205,-0.6051437854766846,6.850322471148976,"[1.0, 0.6805270314216614, 0.5727675557136536, 0.5180324912071228, 0.5938278436660767, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0]"
1201,5.178493022918701,2.931713581085205,-0.5788331627845764,6.850322471148976,"[1.0, 0.6805270314216614, 0.5727675557136536, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0]"
1202,5.178493022918701,2.931713581085205,-0.5525225400924683,6.850322471148976,"[1.0, 0.6805270314216614, 0.5727675557136536, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0]"
1203,5.178493022918701,2.931713581085205,-0.5262119174003601,6.850322471148976,"[0.991401731967926, 0.6805270314216614, 0.5811311602592468, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0]"
1204,5.178493022918701,2.931713581085205,-0.49990132451057434,6.850322471148976,"[0.991401731967926, 0.672880232334137, 0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0]"
1205,5.178493022918701,2.931713581085205,-0.4735907316207886,6.850322471148976,"[0.991401731967926, 0.672880232334137, 0.5811311602592468, 0.5680307745933533, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0]"
1206,5.178493022918701,2.931713581085205,-0.4472801387310028,6.850322471148976,"[0.9015817046165466, 0.6189427971839905, 0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7538046836853027, 1.0, 1.0, 1.0, 1.0]"
1207,5.178493022918701,2.931713581085205,-0.42096954584121704,6.850322471148976,"[0.9015817046165466, 0.6189427971839905, 0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7538046836853027, 1.0, 1.0, 1.0, 1.0]"
1208,5.178493022918701,2.931713581085205,-0.3946589529514313,6.850322471148976,"[0.835566520690918, 0.6189427971839905, 0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.7896474003791809, 1.0, 1.0, 1.0, 1.0]"
1209,5.178493022918701,2.931713581085205,-0.3683483600616455,6.850322471148976,"[0.835566520690918, 0.6189427971839905, 0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.8385666608810425, 1.0, 1.0, 1.0, 1.0]"
1210,5.178493022918701,2.931713581085205,-0.34203776717185974,6.850322471148976,"[0.8172037601470947, 0.6186605095863342, 0.5636364221572876, 0.5594470500946045, 0.6109628081321716, 0.8385666608810425, 1.0, 1.0, 1.0, 1.0]"
1211,5.178493022918701,2.931713581085205,-0.315727174282074,6.850322471148976,"[0.8172037601470947, 0.6186605095863342, 0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8794978260993958, 1.0, 1.0, 1.0, 1.0]"
1212,5.178493022918701,2.931713581085205,-0.2894165813922882,6.850322471148976,"[0.7401319742202759, 0.5727675557136536, 0.5180324912071228, 0.5594470500946045, 0.6541609168052673, 0.8794978260993958, 1.0, 1.0, 1.0, 0.8607049584388733]"
1213,5.178493022918701,2.931713581085205,-0.26310598850250244,6.850322471148976,"[0.7401319742202759, 0.5727675557136536, 0.5180324912071228, 0.5938278436660767, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0, 0.8607049584388733]"
1214,5.178493022918701,2.931713581085205,-0.23679539561271667,6.850322471148976,"[0.6805270314216614, 0.5727675557136536, 0.5180324912071228, 0.5597348213195801, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0, 0.8003065586090088]"
1215,5.178493022918701,2.931713581085205,-0.2104848027229309,6.850322471148976,"[0.6805270314216614, 0.5727675557136536, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0, 0.8003065586090088]"
1216,5.178493022918701,2.931713581085205,-0.18417420983314514,6.850322471148976,"[0.6805270314216614, 0.5811311602592468, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602]"
1217,5.178493022918701,2.931713581085205,-0.15786361694335938,6.850322471148976,"[0.6805270314216614, 0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602]"
1218,5.178493022918701,2.931713581085205,-0.1315530240535736,6.850322471148976,"[0.672880232334137, 0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602]"
1219,5.178493022918701,2.931713581085205,-0.10524243116378784,6.850322471148976,"[0.672880232334137, 0.5811311602592468, 0.5680307745933533, 0.6384389996528625, 0.7538046836853027, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602]"
1220,5.178493022918701,2.931713581085205,-0.07893183827400208,6.850322471148976,"[0.6189427971839905, 0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7538046836853027, 1.0, 1.0, 1.0, 1.0, 0.7849771976470947]"
1221,5.178493022918701,2.931713581085205,-0.05262124538421631,6.850322471148976,"[0.6189427971839905, 0.545926034450531, 0.5275700688362122, 0.6384389996528625, 0.7896474003791809, 1.0, 1.0, 1.0, 1.0, 0.7849771976470947]"
1222,5.178493022918701,2.931713581085205,-0.026310650631785393,6.850322471148976,"[0.6189427971839905, 0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.7896474003791809, 1.0, 1.0, 1.0, 1.0, 0.8319917321205139]"
1223,5.178493022918701,2.931713581085205,-5.587935447692871e-08,6.850322471148976,"[0.6186605095863342, 0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.8385666608810425, 1.0, 1.0, 1.0, 1.0, 0.8319917321205139]"
1224,5.178493022918701,2.931713581085205,0.02631053887307644,6.850322471148976,"[0.6186605095863342, 0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8385666608810425, 1.0, 1.0, 1.0, 1.0, 0.8821736574172974]"
1225,5.178493022918701,2.931713581085205,0.052621133625507355,6.850322471148976,"[0.5727675557136536, 0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8794978260993958, 1.0, 1.0, 1.0, 0.8607049584388733, 0.8821736574172974]"
1226,5.178493022918701,2.931713581085205,0.07893172651529312,6.850322471148976,"[0.5727675557136536, 0.5180324912071228, 0.5938278436660767, 0.6769406795501709, 0.8794978260993958, 1.0, 1.0, 1.0, 0.8607049584388733, 0.9350141286849976]"
1227,5.178493022918701,2.931713581085205,0.10524231940507889,6.850322471148976,"[0.5727675557136536, 0.5180324912071228, 0.5938278436660767, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0, 0.8003065586090088, 1.0]"
1228,5.178493022918701,2.931713581085205,0.13155291974544525,6.850322471148976,"[0.5727675557136536, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0, 0.8003065586090088, 1.0]"
1229,5.178493022918701,2.931713581085205,0.15786351263523102,6.850322471148976,"[0.5811311602592468, 0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602, 1.0]"
1230,5.178493022918701,2.931713581085205,0.18417410552501678,6.850322471148976,"[0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602, 1.0]"
1231,5.178493022918701,2.931713581085205,0.21048469841480255,6.850322471148976,"[0.5811311602592468, 0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602, 1.0]"
1232,5.178493022918701,2.931713581085205,0.23679529130458832,6.850322471148976,"[0.5811311602592468, 0.5680307745933533, 0.5982925295829773, 0.7538046836853027, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602, 1.0]"
1233,5.178493022918701,2.931713581085205,0.2631058990955353,6.850322471148976,"[0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7538046836853027, 1.0, 1.0, 1.0, 1.0, 0.7849771976470947, 1.0]"
1234,5.178493022918701,2.931713581085205,0.28941649198532104,6.850322471148976,"[0.545926034450531, 0.5680307745933533, 0.6384389996528625, 0.7896474003791809, 1.0, 1.0, 1.0, 1.0, 0.7849771976470947, 1.0]"
1235,5.178493022918701,2.931713581085205,0.3157270848751068,6.850322471148976,"[0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.7896474003791809, 1.0, 1.0, 1.0, 1.0, 0.8319917321205139, 1.0]"
1236,5.178493022918701,2.931713581085205,0.3420376777648926,6.850322471148976,"[0.545926034450531, 0.5275700688362122, 0.6109628081321716, 0.8385666608810425, 1.0, 1.0, 1.0, 1.0, 0.8319917321205139, 1.0]"
1237,5.178493022918701,2.931713581085205,0.36834827065467834,6.850322471148976,"[0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8385666608810425, 1.0, 1.0, 1.0, 1.0, 0.8821736574172974, 1.0]"
1238,5.178493022918701,2.931713581085205,0.3946588635444641,6.850322471148976,"[0.5636364221572876, 0.5594470500946045, 0.6541609168052673, 0.8794978260993958, 1.0, 1.0, 1.0, 1.0, 0.8821736574172974, 1.0]"
1239,5.178493022918701,2.931713581085205,0.4209694564342499,6.850322471148976,"[0.5180324912071228, 0.5594470500946045, 0.6769406795501709, 0.8794978260993958, 1.0, 1.0, 1.0, 0.8607049584388733, 0.9350141286849976, 1.0]"
1240,5.178493022918701,2.931713581085205,0.44728004932403564,6.850322471148976,"[0.5180324912071228, 0.5938278436660767, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0, 0.8607049584388733, 0.9350141286849976, 1.0]"
1241,5.178493022918701,2.931713581085205,0.4735906422138214,6.850322471148976,"[0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 0.973904013633728, 1.0, 1.0, 1.0, 0.8003065586090088, 1.0, 1.0]"
1242,5.178493022918701,2.931713581085205,0.4999012351036072,6.850322471148976,"[0.5413023233413696, 0.5597348213195801, 0.6769406795501709, 1.0, 1.0, 1.0, 1.0, 0.8003065586090088, 1.0, 1.0]"
1243,5.178493022918701,2.931713581085205,0.5262118577957153,6.850322471148976,"[0.5413023233413696, 0.5982925295829773, 0.706095278263092, 1.0, 1.0, 1.0, 1.0, 0.7911005020141602, 1.0, 1.0]"
1244,5.182252883911133,2.9295296669006348,0.5262118577957153,6.854002004829021,"[0.5413232445716858, 0.596687376499176, 0.7032021880149841, 1.0, 1.0, 1.0, 1.0, 0.7883722186088562, 1.0, 1.0]"
1245,5.1860127449035645,2.9273457527160645,0.5262118577957153,6.857682321144919,"[0.5413790941238403, 0.595109760761261, 0.7003241181373596, 1.0, 1.0, 1.0, 1.0, 0.785658597946167, 1.0, 1.0]"
1246,5.189772605895996,2.925161838531494,0.5262118577957153,6.861363418837294,"[0.5414698123931885, 0.5935596823692322, 0.6974613666534424, 1.0, 1.0, 1.0, 1.0, 0.7829596400260925, 1.0, 1.0]"
1247,5.193532466888428,2.922977924346924,0.5262118577957153,6.865045296649201,"[0.5669854283332825, 0.592037558555603, 0.6946139931678772, 1.0, 1.0, 1.0, 1.0, 0.7802756428718567, 1.0, 1.0]"
1248,5.197292327880859,2.9207940101623535,0.5262118577957153,6.868727953326127,"[0.566807210445404, 0.5905435085296631, 0.6917821764945984, 1.0, 1.0, 1.0, 1.0, 0.7776066660881042, 1.0, 1.0]"
1249,5.201052188873291,2.918610095977783,0.5262118577957153,6.8724113876159825,"[0.5666622519493103, 0.5890777707099915, 0.6889662146568298, 1.0, 1.0, 1.0, 1.0, 0.7749528884887695, 1.0, 1.0]"
1250,5.204812049865723,2.916426181793213,0.5262118577957153,6.876095598269096,"[0.5665506720542908, 0.5876405239105225, 0.6861662268638611, 1.0, 1.0, 1.0, 1.0, 0.7800567150115967, 1.0, 1.0]"
1251,5.208571910858154,2.9142422676086426,0.5262118577957153,6.879780584038211,"[0.5664724111557007, 0.6247484087944031, 0.683382511138916, 1.0, 1.0, 1.0, 1.0, 0.7772181034088135, 1.0, 1.0]"
1252,5.212331771850586,2.9120583534240723,0.5262118577957153,6.883466343678477,"[0.5664275288581848, 0.6231524348258972, 0.6806151270866394, 1.0, 1.0, 1.0, 1.0, 0.7743934988975525, 1.0, 1.0]"
1253,5.216091632843018,2.909874439239502,0.5262118577957153,6.88715287594745,"[0.5664160251617432, 0.6215828657150269, 0.6778643131256104, 1.0, 1.0, 1.0, 1.0, 0.771583080291748, 1.0, 1.0]"
1254,5.219851493835449,2.9076905250549316,0.5262118577957153,6.890840179605084,"[0.5664379000663757, 0.6200397610664368, 0.675130307674408, 1.0, 1.0, 1.0, 1.0, 0.7687869668006897, 1.0, 1.0]"
1255,5.223611354827881,2.9055066108703613,0.5262118577957153,6.894528253413726,"[0.5234166383743286, 0.618523359298706, 0.6724133491516113, 1.0, 1.0, 1.0, 1.0, 0.7660053372383118, 1.0, 1.0]"
1256,5.2273712158203125,2.903322696685791,0.5262118577957153,6.89821709613811,"[0.5233039259910583, 0.6170338988304138, 0.66971355676651, 1.0, 1.0, 1.0, 1.0, 0.7632383108139038, 0.9205717444419861, 1.0]"
1257,5.231131076812744,2.9011387825012207,0.5262118577957153,6.901906706545357,"[0.523227334022522, 0.6155714988708496, 0.6670311689376831, 1.0, 1.0, 1.0, 1.0, 0.7604861259460449, 0.919162392616272, 1.0]"
1258,5.234890937805176,2.8989548683166504,0.5262118577957153,6.905597083404964,"[0.5231868028640747, 0.6141364574432373, 0.7109106183052063, 1.0, 1.0, 1.0, 1.0, 0.7577488422393799, 0.9177714586257935, 1.0]"
1259,5.238650798797607,2.89677095413208,0.5262118577957153,6.909288225488804,"[0.5231824517250061, 0.6127288937568665, 0.7081722021102905, 1.0, 1.0, 1.0, 1.0, 0.7550266981124878, 0.9163990020751953, 1.0]"
1260,5.242410659790039,2.8945870399475098,0.5262118577957153,6.912980131571115,"[0.5232142210006714, 0.6113490462303162, 0.7054499983787537, 1.0, 1.0, 1.0, 1.0, 0.752319872379303, 0.9150452613830566, 1.0]"
1261,5.246170520782471,2.8924031257629395,0.5262118577957153,6.916672800428501,"[0.5232821702957153, 0.609997034072876, 0.7027441263198853, 1.0, 1.0, 1.0, 1.0, 0.7496284246444702, 0.9137100577354431, 1.0]"
1262,5.249930381774902,2.890219211578369,0.5262118577957153,6.920366230839926,"[0.5233861804008484, 0.608673095703125, 0.7000548243522644, 1.0, 1.0, 1.0, 1.0, 0.7469526529312134, 0.9123937487602234, 1.0]"
1263,5.253690242767334,2.888035297393799,0.5262118577957153,6.924060421586705,"[0.5235263109207153, 0.6073774099349976, 0.6973822116851807, 1.0, 1.0, 1.0, 1.0, 0.7442926168441772, 0.8520114421844482, 1.0]"
1264,5.257450103759766,2.8858513832092285,0.5262118577957153,6.927755371452503,"[0.5237025022506714, 0.5731094479560852, 0.6947265863418579, 1.0, 1.0, 1.0, 1.0, 0.7986757755279541, 0.8505514860153198, 1.0]"
1265,5.257450103759766,2.8858513832092285,0.5525224804878235,6.927755371452503,"[0.5486523509025574, 0.5731094479560852, 0.7249032258987427, 1.0, 1.0, 1.0, 1.0, 0.7416486144065857, 0.909817636013031, 1.0]"
1266,5.26115083694458,2.8835697174072266,0.5525224804878235,6.931509516917815,"[0.5486265420913696, 0.57171630859375, 0.7220491170883179, 1.0, 1.0, 1.0, 1.0, 0.7389307022094727, 0.9084492325782776, 1.0]"
1267,5.2648515701293945,2.8812880516052246,0.5525224804878235,6.935264355625196,"[0.5486351847648621, 0.5703529715538025, 0.7192099690437317, 1.0, 1.0, 1.0, 1.0, 0.7362284064292908, 0.9070996046066284, 1.0]"
1268,5.268552303314209,2.8790063858032227,0.5525224804878235,6.939019886449263,"[0.5486782193183899, 0.5690194964408875, 0.7163859605789185, 1.0, 1.0, 1.0, 1.0, 0.7335419654846191, 0.905768871307373, 1.0]"
1269,5.272253036499023,2.8767247200012207,0.5525224804878235,6.942776108266866,"[0.5487557649612427, 0.5677162408828735, 0.7135772705078125, 1.0, 1.0, 1.0, 1.0, 0.7308715581893921, 0.9044570326805115, 1.0]"
1270,5.275953769683838,2.8744430541992188,0.5525224804878235,6.946533019957074,"[0.575465202331543, 0.604783296585083, 0.7107840776443481, 1.0, 1.0, 1.0, 1.0, 0.7282173037528992, 0.8919699788093567, 1.0]"
1271,5.279654502868652,2.872161388397217,0.5525224804878235,6.950290620401176,"[0.5752832293510437, 0.6033132672309875, 0.7080065011978149, 1.0, 1.0, 1.0, 1.0, 0.7255793809890747, 0.8323216438293457, 1.0]"
1272,5.283355236053467,2.869879722595215,0.5525224804878235,6.9540489084826715,"[0.5751340985298157, 0.6018710136413574, 0.7052448391914368, 1.0, 1.0, 1.0, 1.0, 0.7786661386489868, 0.830653965473175, 1.0]"
1273,5.287055969238281,2.867598056793213,0.5525224804878235,6.9578078830872725,"[0.5750177502632141, 0.6004568338394165, 0.7024992108345032, 1.0, 1.0, 1.0, 1.0, 0.7758629322052002, 0.829005777835846, 1.0]"
1274,5.290756702423096,2.865316390991211,0.5525224804878235,6.961567543102891,"[0.5749343037605286, 0.6382087469100952, 0.6997698545455933, 1.0, 1.0, 1.0, 1.0, 0.7730740308761597, 0.8273771405220032, 1.0]"
1275,5.29445743560791,2.863034725189209,0.5525224804878235,6.965327887419639,"[0.5748836994171143, 0.6366440057754517, 0.6970568895339966, 1.0, 1.0, 1.0, 1.0, 0.7702995538711548, 0.8257681727409363, 1.0]"
1276,5.298158168792725,2.860753059387207,0.5525224804878235,6.969088914929822,"[0.574865996837616, 0.6351051926612854, 0.6943605542182922, 1.0, 1.0, 1.0, 1.0, 0.7675396800041199, 0.8241789937019348, 1.0]"
1277,5.301858901977539,2.858471393585205,0.5525224804878235,6.972850624527932,"[0.532762348651886, 0.633592426776886, 0.7861624360084534, 1.0, 1.0, 1.0, 1.0, 0.7647945284843445, 0.8226097226142883, 1.0]"
1278,5.3055596351623535,2.856189727783203,0.5525224804878235,6.976613015110649,"[0.5326000452041626, 0.6321060061454773, 0.7833486795425415, 1.0, 1.0, 1.0, 1.0, 0.7620643377304077, 0.8210604786872864, 1.0]"
1279,5.309260368347168,2.853908061981201,0.5525224804878235,6.98037608557683,"[0.5324731469154358, 0.6005039811134338, 0.7805489897727966, 1.0, 1.0, 1.0, 1.0, 0.7593492269515991, 0.8195314407348633, 1.0]"
1280,5.312961101531982,2.851626396179199,0.5525224804878235,6.9841398348275066,"[0.5323817729949951, 0.5988080501556396, 0.7777634263038635, 1.0, 1.0, 1.0, 1.0, 0.7566493153572083, 0.8180225491523743, 1.0]"
1281,5.316661834716797,2.8493447303771973,0.5525224804878235,6.9879042617658795,"[0.532325804233551, 0.5971390008926392, 0.7749923467636108, 1.0, 1.0, 1.0, 1.0, 0.7539647817611694, 0.8165340423583984, 1.0]"
1282,5.320362567901611,2.8470630645751953,0.5525224804878235,6.991669365297316,"[0.5323054194450378, 0.5954968929290771, 0.7722358107566833, 1.0, 1.0, 1.0, 1.0, 0.7512958645820618, 0.8150659799575806, 1.0]"
1283,5.324063301086426,2.8447813987731934,0.5525224804878235,6.995435144329341,"[0.5323205590248108, 0.593882143497467, 0.7694939374923706, 1.0, 1.0, 1.0, 1.0, 0.7486426830291748, 0.813618540763855, 1.0]"
1284,5.32776403427124,2.8424997329711914,0.5525224804878235,6.999201597771638,"[0.5323711633682251, 0.5922949314117432, 0.7514529228210449, 1.0, 1.0, 1.0, 1.0, 0.7460054159164429, 0.7534120082855225, 1.0]"
1285,5.331464767456055,2.8402180671691895,0.5525224804878235,7.0029687245360375,"[0.5324572324752808, 0.5907354354858398, 0.7485330700874329, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7518017888069153, 1.0]"
1286,5.335165500640869,2.8379364013671875,0.5525224804878235,7.006736523536519,"[0.5325788259506226, 0.5892038941383362, 0.7456270456314087, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7502133250236511, 1.0]"
1287,5.338866233825684,2.8356547355651855,0.5525224804878235,7.010504993689201,"[0.5327358245849609, 0.5877004861831665, 0.7427351474761963, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7486467361450195, 1.0]"
1288,5.342566967010498,2.8333730697631836,0.5525224804878235,7.014274133912339,"[0.5329282879829407, 0.5862255096435547, 0.7398574948310852, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7471021413803101, 1.0]"
1289,5.3462677001953125,2.8310914039611816,0.5525224804878235,7.0180439431263215,"[0.533156156539917, 0.5847790837287903, 0.736994206905365, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7455796599388123, 1.0]"
1290,5.349968433380127,2.8288097381591797,0.5525224804878235,7.021814420253662,"[0.5334193110466003, 0.5833615064620972, 0.7341455817222595, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7440795302391052, 1.0]"
1291,5.353669166564941,2.8265280723571777,0.5525224804878235,7.025585564218998,"[0.5585587620735168, 0.5819729566574097, 0.7313116192817688, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7426018118858337, 1.0]"
1292,5.357369899749756,2.824246406555176,0.5525224804878235,7.029357373949082,"[0.5585464239120483, 0.6195764541625977, 0.7284926176071167, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7411466240882874, 1.0]"
1293,5.36107063293457,2.821964740753174,0.5525224804878235,7.033129848372785,"[0.5585679411888123, 0.6180310249328613, 0.7256886959075928, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7397141456604004, 1.0]"
1294,5.364771366119385,2.819683074951172,0.5525224804878235,7.0369029864210795,"[0.5586232542991638, 0.6165124177932739, 0.7229000329971313, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7383044958114624, 1.0]"
1295,5.368472099304199,2.81740140914917,0.5525224804878235,7.0406767870270475,"[0.5587124228477478, 0.6150208115577698, 0.7201269268989563, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7369177937507629, 1.0]"
1296,5.372172832489014,2.815119743347168,0.5525224804878235,7.044451249125866,"[0.5588354468345642, 0.6135563254356384, 0.7173693180084229, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7355541586875916, 1.0]"
1297,5.375873565673828,2.812838077545166,0.5525224804878235,7.04822637165481,"[0.5851365327835083, 0.6121192574501038, 0.7146275639533997, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6746838688850403, 1.0]"
1298,5.379574298858643,2.810556411743164,0.5525224804878235,7.05200215355324,"[0.5850023031234741, 0.6107097864151001, 0.711901843547821, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6731449365615845, 1.0]"
1299,5.383275032043457,2.808274745941162,0.5525224804878235,7.055778593762607,"[0.5849003791809082, 0.6093279719352722, 0.803926944732666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6716306805610657, 1.0]"
1300,5.3869757652282715,2.80599308013916,0.5525224804878235,7.059555691226439,"[0.5848308205604553, 0.6079742312431335, 0.8010903000831604, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6701411604881287, 1.0]"
1301,5.390676498413086,2.803711414337158,0.5525224804878235,7.063333444890341,"[0.5847935080528259, 0.5752337574958801, 0.7982671856880188, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6686765551567078, 1.0]"
1302,5.3943772315979,2.8014297485351562,0.5525224804878235,7.067111853701989,"[0.5847885608673096, 0.5736665725708008, 0.7954578399658203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6672371029853821, 1.0]"
1303,5.398077964782715,2.7991480827331543,0.5525224804878235,7.070890916611128,"[0.5848159193992615, 0.5721281170845032, 0.7926623821258545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6658229231834412, 1.0]"
1304,5.401778697967529,2.7968664169311523,0.5525224804878235,7.074670632569563,"[0.5424627661705017, 0.5706186294555664, 0.7898809909820557, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6644341945648193, 1.0]"
1305,5.405479431152344,2.7945847511291504,0.5525224804878235,7.0784510005311585,"[0.5423516035079956, 0.5691384077072144, 0.7871137857437134, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6630710363388062, 1.0]"
1306,5.409180164337158,2.7923030853271484,0.5525224804878235,7.082232019451832,"[0.5422753095626831, 0.5676875710487366, 0.7843608856201172, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6617336869239807, 1.0]"
1307,5.412880897521973,2.7900214195251465,0.5525224804878235,7.086013688289549,"[0.5422338843345642, 0.5662664175033569, 0.7816224694252014, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6604222059249878, 1.0]"
1308,5.416581630706787,2.7877397537231445,0.5525224804878235,7.089796006004321,"[0.5422272682189941, 0.5648751854896545, 0.7788987159729004, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6591368317604065, 1.0]"
1309,5.420282363891602,2.7854580879211426,0.5525224804878235,7.093578971558198,"[0.5422555208206177, 0.563513994216919, 0.7761897444725037, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6578776240348816, 1.0]"
1310,5.423983097076416,2.7831764221191406,0.5525224804878235,7.097362583915266,"[0.54231858253479, 0.5621832013130188, 0.7734957337379456, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6566448211669922, 1.0]"
1311,5.4276838302612305,2.7808947563171387,0.5525224804878235,7.101146842041641,"[0.5424165725708008, 0.5994342565536499, 0.754816472530365, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6436856389045715, 1.0]"
