steps,x,y,roll,distance_to_obj,lidar,,,
3883,0.317433507090762,0.997293626606764,0.027661546989847,0.003552618484351,0.001324712696668,-0.001620175072574,8.03176234185195,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90178565 0.84791595]"
3884,0.317423077365862,0.99730270205106,0.027803592674233,0.000563656945939,0.000484999177211,-0.001789175653389,8.03175418560055,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90142207 0.84755918]"
3885,0.317455283610348,0.997354996986495,0.02737414557383,-0.001873205016512,0.003056697528966,-0.001662573855052,8.03169934286191,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90154687 0.84772863]"
3886,0.317464513656754,0.997316140181022,0.027236046486114,0.002498358933046,0.003869958763,-0.001564535448256,8.03173727473235,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90178789 0.84791621]"
3887,0.317458538570071,0.997327157350768,0.027319825825771,0.000203032294941,0.003376205807809,-0.001670537729486,8.03172680517997,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90152291 0.84763683]"
3888,0.317435041073278,0.997284722295177,0.027644761951952,0.004109838804131,0.001425274552636,-0.001634686227832,8.03177108358828,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90163219 0.84777227]"
3889,0.317419938093501,0.99731236472936,0.027847326543991,0.000128703500443,0.000227238496529,-0.001766183276399,8.03174482467078,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90137708 0.84752135]"
3890,0.317447922136322,0.99738279394105,0.027476074119694,-0.00280555591491,0.002452813948915,-0.001568792556804,8.0316722720556,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90159004 0.84776213]"
3891,0.317454076664437,0.99735678088661,0.027384095616816,0.001199062843071,0.002991831247968,-0.001422340111973,8.031697667983,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90190472 0.84799714]"
3892,0.317443234613823,0.997382799497219,0.027535711271184,-0.001751864151265,0.002094599888809,-0.001487259605796,8.03167266487856,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9016866  0.84774688]"
3893,0.31742030803413,0.997357667176451,0.027848763137984,0.00153490844697,0.00021653545966,-0.001393879498114,8.03169965467981,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90186725 0.84793675]"
3894,0.317450758752661,0.997310166484676,0.027434228271078,0.003464217054429,0.002687099672411,-0.001530107958908,8.03174439571983,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90167771 0.84772975]"
3895,0.317465099729817,0.997357270455796,0.027231894409165,-0.000669641284288,0.003907499132305,-0.001561497753716,8.03169624343535,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90147373 0.84757998]"
3896,0.31745838209725,0.997348888930626,0.027323993515369,0.002079177137379,0.003350088939187,-0.00140600770053,8.03170516550933,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90175105 0.8478504 ]"
3897,0.317440998106473,0.997395666342995,0.027568888560763,-0.00169749404339,0.00189852872976,-0.001407587623463,8.03166003464612,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90163311 0.84769155]"
3898,0.317417741815969,0.997390949804121,0.027982306584833,0.00081508094551,3.83220764933614E-06,-0.001146061322898,8.0316667105567,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90190359 0.84794635]"
3899,0.317449371532928,0.997361785862036,0.027555411596847,0.002403678921159,0.002549211505971,-0.001198753497543,8.03169308096382,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90183528 0.84780145]"
3900,0.317458120004691,0.997425577717277,0.027430841611788,-0.002380113154059,0.003306911690441,-0.001178646838189,8.03162877641399,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90169594 0.84768671]"
3901,0.317445357293093,0.997432587736019,0.027608376065416,-0.000263719745094,0.002241262663149,-0.000979106222285,8.03162287636255,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90205118 0.84801447]"
3902,0.317479416381232,0.997403977175711,0.027137999534936,0.0014985126967,0.005045532514761,-0.001014995575515,8.03164848904547,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9019969  0.84790189]"
3903,0.317460134881919,0.997366450065866,0.027751539254299,0.002990958543242,0.003469646720253,-0.001195351085467,8.03168751894686,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90185209 0.84777683]"
3904,0.317477447128272,0.997341658724387,0.027505426877649,0.002969096880957,0.00493929392664,-0.001344909101996,8.03171074942111,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90166888 0.84766023]"
3905,0.317479290219244,0.997424903144847,0.027481543160127,-0.002672949191468,0.005098571397414,-0.001271833880714,8.03162764949209,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90159494 0.84763683]"
3906,0.317460168419488,0.997451921000959,0.027756200528943,-0.001174461461914,0.003454781798032,-0.000999380422119,8.03160235434905,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90203784 0.84803068]"
3907,0.317492592027818,0.99743629993071,0.027299523696065,0.000518184316493,0.006177242416427,-0.000963089636213,8.03161516356477,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90206487 0.84797204]"
3908,0.317474229812562,0.99741485256424,0.027993895764102,0.001336847097776,0.004651019962041,-0.001148714969851,8.03163809374709,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90196002 0.84786227]"
3909,0.317488513667923,0.997405189217221,0.027787742110845,0.000677974845371,0.005883708665744,-0.001256173658303,8.03164650831588,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9018294  0.84779674]"
3910,0.31753630710825,0.997408102684862,0.027095329861365,0.000590950836672,0.010017775090254,-0.001245134708861,8.03163954414598,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90182212 0.84782304]"
3911,0.317530394536323,0.997406634698731,0.027567947033857,0.000927943079754,0.009609000609135,-0.001277509225491,8.03164150922747,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90183359 0.84783041]"
3912,0.317510972335583,0.997410167487921,0.02737673981559,0.001054696893444,0.00784430423833,-0.001352651946029,8.03163963959465,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90180195 0.84781065]"
3913,0.317456944713721,0.997411475730186,0.028176648427167,0.001086393702585,0.003069255093501,-0.001342971359249,8.03164292726553,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90177402 0.84780757]"
3914,0.317458758739945,0.997427721930446,0.027859660995442,-7.7380553733493E-05,0.003385748275854,-0.00151986238777,8.03162658567666,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9017771  0.84780749]"
3915,0.317506669568335,0.997441255877478,0.027192020850186,-0.000335574920451,0.007373085204314,-0.001458519395004,8.03160902928022,"[1.        1.        1.        1.        1.        1.        1.
 1.        0.9018046 0.8478879]"
3916,0.317499133509077,0.997457398090562,0.027730092962107,-0.000679704777037,0.006826384695339,-0.001482365412852,8.03159358584187,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90185383 0.84791526]"
3917,0.317509437793547,0.997470389335272,0.027579578724897,-0.001046917960148,0.007725904078354,-0.001432454099324,8.03157976596551,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90188364 0.84795065]"
3918,0.317503132596544,0.997348164615681,0.027560080931222,0.004642101625761,0.007504170056849,-0.001663241479127,8.03170208439005,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90193548 0.84798399]"
3919,0.317499536175271,0.99732811705868,0.027615951073058,0.002181997183058,0.007177762955719,-0.001967211585601,8.03172236504354,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90140558 0.84755694]"
3920,0.317455483449463,0.997373753137584,0.027122968052704,0.000296025223754,0.003281250326254,-0.002019783423519,8.03168063757794,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90142234 0.84766641]"
3921,0.317417687727345,0.997413326285457,0.027716998817053,-0.000865550438135,9.45734439780712E-05,-0.001820057155948,8.03164441962797,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90156284 0.84781475]"
3922,0.317425907193887,0.997453505567482,0.027610269096063,-0.001974843398467,0.000735039332292,-0.001663625694471,8.03160368716761,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90173864 0.84791848]"
3923,0.317427456110128,0.997397206501296,0.027586685535396,0.003302034022705,0.000862288883372,-0.001603357581455,8.03165965091808,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90189869 0.84802072]"
3924,0.317416825745837,0.997403873455642,0.027744310011115,0.000691095173859,1.13804449879967E-05,-0.001803839787681,8.03165391151521,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90155168 0.84767586]"
3925,0.31745105554372,0.997450676571761,0.027291404487185,-0.001655081427932,0.002723017966163,-0.001703241272771,8.03160436870991,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90164234 0.84782292]"
3926,0.317463162363702,0.997410705333139,0.027116309137011,0.002689686819022,0.003757240353093,-0.001613379677173,8.03164316649135,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9018633  0.84799966]"
3927,0.31745941155653,0.997422581934928,0.027168345738583,0.000357982176899,0.003453160038053,-0.001717170237466,8.03163165160093,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90159683 0.84772139]"
3928,0.317437944358627,0.997381089526134,0.027465481222547,0.004238931509077,0.001668261745634,-0.00167726957321,8.03167481824777,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90170945 0.84785929]"
3929,0.317418758806366,0.997404100731355,0.027729077193677,0.000800783273209,0.000104240386215,-0.001795400661738,8.0316535207777,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90145862 0.84761115]"
3930,0.317446072811181,0.997471513764481,0.02736189260009,-0.002315558175768,0.002306158160465,-0.00162984437156,8.03158403034743,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90163894 0.84781713]"
3931,0.317451419228871,0.997451201694998,0.027281677639589,0.001319693446347,0.002775734249994,-0.001477315932261,8.03160381457935,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90194933 0.84805792]"
3932,0.317443199115123,0.997480228516409,0.027396845196243,-0.001655182450261,0.002096254145881,-0.001526358572821,8.03157559134072,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90176221 0.84783493]"
3933,0.317422488234845,0.997456365920301,0.027678764869964,0.00161284732771,0.000404119512505,-0.001426463833933,8.03160112772771,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90195233 0.8480288 ]"
3934,0.317448967465192,0.997403515599358,0.027317948391378,0.004101744259835,0.00255225195247,-0.001552375841392,8.03165153652447,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90176761 0.84782433]"
3935,0.317464838170119,0.997444708861454,0.027096306381461,4.23095935228888E-06,0.003887985268852,-0.001616520438652,8.03160914355671,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90153053 0.84764025]"
3936,0.3174558917593,0.997435039979641,0.027219258855161,0.002692694737176,0.003146394196995,-0.001473506600604,8.03161953774204,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90178638 0.84790059]"
3937,0.317441057434812,0.997481567277762,0.027427800273016,-0.001143337742522,0.001912224923145,-0.00148138308403,8.03157443943184,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90166809 0.84774526]"
3938,0.317417677867921,0.997478309495072,0.027811318322717,0.001315231316251,4.31966647483415E-06,-0.001245164951385,8.03157967236141,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9019377  0.84800117]"
3939,0.317442351155132,0.997451381932598,0.027477087307359,0.002713757069243,0.001996712332341,-0.001299432116521,8.03160440562962,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90186705 0.84786189]"
3940,0.317453212389621,0.997513637926239,0.027327484793742,-0.0020099884539,0.002903855249442,-0.001284279104621,8.03154145182939,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90174101 0.84776014]"
3941,0.317443041036275,0.997521229417908,0.027467870498821,6.54839721098515E-05,0.002060057088077,-0.00108407731935,8.03153475220315,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90208801 0.84808168]"
3942,0.317476679025182,0.997493830290637,0.027004897976559,0.001791497756654,0.004820199681591,-0.001115525946022,8.03155919357574,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90203764 0.84797257]"
3943,0.317456480067382,0.997457711956754,0.027585389842156,0.003257149631682,0.003169288499084,-0.001282801294596,8.0315968977858,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90189815 0.84785114]"
3944,0.317471172314549,0.997430279530785,0.027376264187406,0.003688078868343,0.004416806042921,-0.001413874277843,8.03162298241099,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90172262 0.84773772]"
3945,0.317474473658218,0.997509349988953,0.027332547118814,-0.001915155228663,0.004694633349814,-0.001363091805646,8.03154391743097,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90162674 0.84768799]"
3946,0.317456251931033,0.997538355371846,0.027592972685269,-0.000622294759213,0.00313624117401,-0.001093987928105,8.03151656549202,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9020519  0.84807205]"
3947,0.317484705729845,0.997531968944237,0.027194219322672,0.00038559812609,0.005514640631391,-0.001055077004348,8.03152051077392,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90209313 0.84802779]"
3948,0.317462264793671,0.997514941594377,0.027851451487459,0.001207747441089,0.003635739735276,-0.00115543515937,8.03153938357933,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90203957 0.84796543]"
3949,0.317472504158635,0.997505103667249,0.027703482359358,0.000982644173316,0.004519901036434,-0.001231100937606,8.03154831576149,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90194118 0.8479039 ]"
3950,0.31752254115895,0.997505437434107,0.0269933357429,0.000897118558235,0.008760245974608,-0.00123534076136,8.03154373117166,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.901919   0.84790639]"
3951,0.317516611606275,0.997503951795736,0.027422455932854,0.001197640029111,0.008364346369541,-0.001272365808877,8.03154571530028,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90192263 0.8479111 ]"
3952,0.317493372841393,0.997508869187826,0.027190457640534,0.001287034577611,0.006291165629612,-0.001354056967511,8.03154279045084,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90189165 0.8478934 ]"
3953,0.317440762453279,0.99751087089872,0.027950324360364,0.001287189926826,0.001754750449417,-0.001342516065167,8.03154526689258,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90186527 0.8478938 ]"
3954,0.317449380090151,0.997525844159036,0.027810270725371,-9.86577536583818E-05,0.002595003620834,-0.001357625503833,8.03152961543702,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90187149 0.84789609]"
3955,0.317498627376229,0.9975437180445,0.027130940748814,-0.00033563681334,0.006652320040388,-0.001268774338918,8.03150762112833,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90196307 0.84798686]"
3956,0.317491003034263,0.997559729829443,0.027627300784521,-0.000695431963555,0.006107128841354,-0.001281320519948,8.031492315167,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90202468 0.84801736]"
3957,0.317502627798769,0.997574006670517,0.027459234288143,-0.00123057158035,0.007111928100476,-0.001236442872996,8.03147710211372,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90205896 0.84805346]"
3958,0.317492883376666,0.997452075159198,0.027424432198607,0.004332342510071,0.006760157569335,-0.001441123414693,8.03159942063941,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90212059 0.84809755]"
3959,0.317486009656305,0.997424377745169,0.027529552743015,0.00250204479756,0.006137858959244,-0.001743354606715,8.03162760198219,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90160537 0.8476763 ]"
3960,0.31743909142195,0.997468265395145,0.027007244939349,0.000705591502638,0.002043208431529,-0.001844938231083,8.0315878602725,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90157947 0.84774514]"
3961,0.317415324929635,0.997506423722184,0.027552208048587,-0.000500859432703,6.25080528472668E-05,-0.001619715439086,8.0315518598219,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90169641 0.84788644]"
3962,0.317424073699661,0.99754892531865,0.027440741706357,-0.001828965797231,0.000731894608353,-0.001465933770145,8.03150876845898,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90188111 0.84799065]"
3963,0.317423120048021,0.997499056464374,0.027453373384318,0.002978999843503,0.000643996190589,-0.00140303864375,8.03155853793855,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90205565 0.84810731]"
3964,0.317415634475617,0.997501365177584,0.027662922418311,0.000991466797808,4.59384056299089E-05,-0.001745023583446,8.03155687375698,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90174322 0.84779417]"
3965,0.317451382792257,0.997537076880563,0.027190623267722,-0.001273671097779,0.00287315790795,-0.001704598769267,8.03151825315447,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90174771 0.84790386]"
3966,0.317466382060468,0.997494380217789,0.026981589534459,0.003034737777518,0.004110042563667,-0.001633300406175,8.03155952068236,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90193184 0.84806452]"
3967,0.317463783007665,0.997543090577696,0.027000243577212,0.000649465167418,0.004005765738504,-0.001521384414213,8.03151120740468,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90165994 0.84778688]"
3968,0.317444039694343,0.997511831983005,0.027278877565903,0.004497854748378,0.002331296826463,-0.001422530318672,8.03154403077022,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90188426 0.84796327]"
3969,0.317420649955111,0.997531244451376,0.027603844698819,0.001574585193167,0.000399416278767,-0.001523400222426,8.03152667633244,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90166625 0.84772782]"
3970,0.317449219868553,0.997592222123033,0.027226353939687,-0.001538335996663,0.002662955862073,-0.001396153652546,8.03146349122523,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90181792 0.84790152]"
3971,0.317456507456234,0.997570046896453,0.027125552639824,0.002022034422591,0.003255463425891,-0.001260171130319,8.03148496690012,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90210674 0.84813381]"
3972,0.31744977246908,0.997598652687501,0.027221855786494,-0.001020460448995,0.002688991543796,-0.001316932110748,8.03145703696231,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90191907 0.84791542]"
3973,0.317430453059191,0.997574482942519,0.02748827815372,0.002185103334162,0.001089489708485,-0.001223322650005,8.03148276113842,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90210836 0.84811089]"
3974,0.31745432620786,0.997517556184256,0.027162941035818,0.004963313707183,0.003024705913895,-0.001351890226557,8.03153745309026,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90192667 0.8479112 ]"
3975,0.317433771167711,0.997626359853705,0.026946972337752,0.000890151956483,0.001326849894111,-0.001570161713622,8.03143078991848,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90166993 0.84770949]"
3976,0.31742778034104,0.997629602092333,0.027026439494802,0.00349316651782,0.000844791355187,-0.001356077116774,8.03142806855413,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90194323 0.84803376]"
3977,0.317417324044363,0.997681944419458,0.027196591633806,-0.00042322993183,1.43764275059794E-06,-0.001394641695468,8.03137680427118,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90186864 0.8478976 ]"
3978,0.317417578659333,0.997676919204033,0.027543768570335,0.001955443806122,7.47282158931371E-06,-0.000997602688083,8.03138178966504,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90213641 0.84816124]"
3979,0.317436326702645,0.997645461678925,0.027292220959859,0.003972289295865,0.001504189010226,-0.00103247541633,8.03141154001543,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90212227 0.84802545]"
3980,0.317448190759251,0.997700696441209,0.027131371104499,-0.000784290951764,0.002478980858099,-0.001061872686197,8.03135549680347,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90196429 0.8478877 ]"
3981,0.317439515368142,0.99770684577047,0.027250149357424,0.001176260041733,0.001764326310434,-0.000878719357947,8.0313501070125,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90228594 0.84819914]"
3982,0.317474743268532,0.997680102998695,0.026767648050867,0.002798417073455,0.004641298313155,-0.000914134498313,8.0313737592033,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90223743 0.84809701]"
3983,0.317455054609584,0.997644475376478,0.027331200747652,0.004173467119811,0.003041874450611,-0.001083110219899,8.03141093114719,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90210491 0.84798337]"
3984,0.31746565066027,0.997612797516989,0.027179310822709,0.005040747968691,0.003946308303573,-0.00120670813856,8.03144159391653,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90193558 0.84787633]"
3985,0.317459913250904,0.997741409819006,0.027127550210759,-0.000617555291029,0.003457010546974,-0.001103830993484,8.03131393447828,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90181424 0.84780038]"
3986,0.317443397985595,0.997781496826572,0.027359992627616,0.000557182642076,0.002065742029605,-0.000777183103896,8.03127539606784,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90230562 0.84823058]"
3987,0.317472506374603,0.997780077735744,0.02695894328379,0.00145335812814,0.004458245156601,-0.00071718111299,8.03127433623317,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90238582 0.84820517]"
3988,0.317448980572179,0.997763661048006,0.027592951977988,0.002176616165443,0.002515005246789,-0.000809390005231,8.03129269287117,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90235197 0.84815482]"
3989,0.31745574145114,0.997749215681601,0.027494735144669,0.00237779131015,0.003100948564066,-0.000880456474844,8.03130651139666,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9022632  0.84809984]"
3990,0.317507814773662,0.997744272438156,0.026770460423142,0.002282981121782,0.007426120332457,-0.00091701652377,8.03130701145158,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90221322 0.84807479]"
3991,0.317501608778395,0.997741665293638,0.027173002313521,0.002455672981826,0.007019773164591,-0.000978359305335,8.03131013654668,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90220119 0.84807476]"
3992,0.317475058230146,0.997748716626636,0.026914974288428,0.002428946606756,0.004696398098315,-0.00106140272246,8.031305367024,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90216865 0.8480631 ]"
3993,0.317424267744226,0.99775101397733,0.027651514394508,0.002326104077405,0.000299053151773,-0.001055512879234,8.03130739447603,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90215071 0.84807187]"
3994,0.317427153747902,0.997761436258842,0.027572170112264,0.001471942299418,0.000775397279743,-0.00105754606921,8.03129676462443,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90216116 0.84807987]"
3995,0.317475746236448,0.997779026061705,0.026918756596224,0.00079634592406,0.004679740976363,-0.00100422631675,8.03127510876781,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90222026 0.84813605]"
3996,0.317465207466197,0.997795948367225,0.027368009180611,0.000332463355876,0.003892653272721,-0.000992190389385,8.03125914330917,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90229511 0.84818996]"
3997,0.317480847845107,0.99781154949478,0.027148419274571,-0.000300476065732,0.005205566542282,-0.000946875001466,8.0312422694411,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90234409 0.84823229]"
3998,0.317472294618491,0.997691128118073,0.027080559923367,0.005184075695183,0.004520316066796,-0.001077663015394,8.03136298206061,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90241256 0.84828266]"
3999,0.31746051449908,0.997657293348837,0.027245751042656,0.003889145050444,0.003537805927291,-0.001376324485933,8.03139769554222,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90193181 0.8478711 ]"
4000,0.31749666543369,0.997671074780959,0.026741276553398,0.002363027656631,0.006554642543654,-0.001410583182807,8.0313808917951,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90186936 0.84790452]"
4001,0.317480016167527,0.997708113426567,0.027303169886849,0.001019319236481,0.005159443411142,-0.001384455106463,8.03134540200144,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90195796 0.84799838]"
4002,0.317468018642684,0.997746664797142,0.02718452912259,-0.000450984598478,0.004145704631147,-0.00137515773686,8.03130800967942,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90208282 0.84810771]"
4003,0.317462669054992,0.99769451154416,0.027196716148837,0.004191893844578,0.004060552816077,-0.001338024465092,8.03136042888775,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9022129  0.84822714]"
4004,0.317444863924616,0.997693823090292,0.027452214662991,0.00221813314161,0.002540780020851,-0.001488936735382,8.03136262802211,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90190471 0.84792594]"
4005,0.317476313445856,0.997731312503832,0.027024894710553,6.02356857732139E-05,0.005098804760451,-0.001429532717072,8.03132260151397,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90196518 0.84802934]"
4006,0.317464356951642,0.997636798279825,0.026923317485273,0.004291502787046,0.004069600523937,-0.001468246605964,8.03141778992207,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90214867 0.84818353]"
4007,0.317462034767915,0.997687558155729,0.026927469854286,0.001814853058634,0.003859588893481,-0.001405146252473,8.03136741102527,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90179546 0.8478634 ]"
4008,0.317443999478216,0.997657220958964,0.027181715273321,0.005564266259768,0.002330676670585,-0.001307851908811,8.03139917119791,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90200862 0.84804434]"
4009,0.317423253969602,0.997679366333937,0.027470594496847,0.002441432591411,0.000615151118275,-0.001407477544627,8.03137886904976,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90180042 0.8478186 ]"
4010,0.317452135583171,0.997742760501676,0.027088089995215,-0.000677728102284,0.002908843402607,-0.001266337787861,8.0313132496699,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90196382 0.84800294]"
4011,0.317440998461845,0.997663395041479,0.026973090596727,0.002826917713154,0.001986951511037,-0.001269582971573,8.03139327449726,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90225771 0.84823569]"
4012,0.317436084136669,0.997678450441372,0.027042167169888,-0.000288969471651,0.001583280559243,-0.001412969153895,8.03137869121916,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90196988 0.8479661 ]"
4013,0.317418421194907,0.997651979097251,0.027286130525865,0.002861307593115,0.00011781076227,-0.00133706444108,8.03140656792882,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90211867 0.84815022]"
4014,0.317416801308863,0.997691011148884,0.027665610197204,-0.000513465450706,8.95016316708223E-06,-0.001828052485933,8.0313678147737,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90193398 0.84795316]"
4015,0.317432013858194,0.997757116918835,0.027467189203539,-0.003869348556826,0.001203213356887,-0.00168699303317,8.03130065528173,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90201047 0.84817655]"
4016,0.317442915512455,0.997743505222309,0.027319005481878,-0.000262112440611,0.002079174474965,-0.00149577327881,8.03131329122429,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90233018 0.84843364]"
4017,0.317427750018433,0.997788181555085,0.027529409360949,-0.003898957566266,0.000832411102026,-0.001499863453856,8.03127006541956,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90215929 0.84821396]"
4018,0.317417420090174,0.997773144666398,0.02771915098902,-0.000472817032775,1.75379840252285E-06,-0.001255231354206,8.03128592584143,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90242598 0.84846596]"
4019,0.317446466063528,0.997723002000427,0.027328820818198,0.002044770690422,0.002326517123804,-0.001362570094454,8.03133341851789,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90228172 0.84825484]"
