steps,x,y,roll,distance_to_obj,lidar,,,
4853,0.815446255885446,6.8163687385156,0.026694866517375,0.000303170574627,-0.009300058564308,2.18447141950239,2.19141633894581,"[0.74445245 0.67628581 0.67427731 0.75970104 1.         0.81611093
 0.737996   0.75812797 0.89052848 1.        ]"
4854,0.815536448077478,6.81611606547728,0.026594554824072,-0.004167205431673,0.003499657033986,2.24924937099427,2.19166052148919,"[0.74835461 0.68442725 0.66810847 0.73415377 0.93957681 0.8440072
 0.74317105 0.74577275 0.8522413  1.        ]"
4855,0.815210881422179,6.81639588761196,0.026681566112291,-0.001691811621346,0.003711286110716,2.31221304032865,2.1914091215432,"[0.73238124 0.69505426 0.66498025 0.7137834  0.88390713 0.87971605
 0.75276167 0.73816169 0.82211569 1.        ]"
4856,0.814657069787037,6.81688982996887,0.026992106074693,-0.005627809687615,0.002795768884073,2.37758905108034,2.19096371861181,"[0.72770993 0.70801356 0.66489437 0.69803579 0.83926455 0.92133598
 0.76530245 0.73364583 0.7976709  1.        ]"
4857,0.81403831457535,6.81736186052925,0.027371073281329,-0.003114548885154,0.002326288029417,2.44309843172496,2.19054582155186,"[0.72810783 0.7227758  0.66670696 0.68469157 0.8001007  0.97344734
 0.78231473 0.73218388 0.7770708  0.95072071]"
4858,0.813393245894861,6.81779176451594,0.027048369443466,-0.000616785834079,0.002403734033106,2.50849375295769,2.19017233652791,"[0.73288547 0.73792984 0.67157943 0.67474678 0.76763649 1.
 0.8035082  0.7336431  0.7603516  0.90281789]"
4859,0.812716669665114,6.81818645929331,0.027008221338552,-0.004759947551106,0.002188696939548,2.57383381716099,2.1898368368973,"[0.74206608 0.74846585 0.6786873  0.66784603 0.74069376 0.96087992
 0.82983101 0.7382997  0.74752447 0.86308851]"
4860,0.8120055985796,6.8185325077384,0.027060632613709,-0.002322476996219,0.002480831900942,2.63938731175422,2.18955299427978,"[0.75453881 0.73790869 0.68834439 0.66334481 0.71827881 0.90030558
 0.86298159 0.74665173 0.73858168 0.83050755]"
4861,0.811296010663018,6.81883982235193,0.027338595249391,-0.006258853021559,0.002718233317841,2.70498420759513,2.18930786235044,"[0.77176801 0.72846257 0.70069399 0.66182601 0.70013326 0.85026175
 0.90335057 0.75826404 0.73266606 0.80321109]"
4862,0.810535636034198,6.8191213815703,0.027529190400836,-0.002585516943106,0.003323639651029,2.77094391819467,2.18909302989544,"[0.79334311 0.72653571 0.71483026 0.66271217 0.68552412 0.80847804
 0.95256104 0.77409551 0.73032415 0.78127445]"
4863,0.809717921740048,6.81929117516314,0.027138472661567,0.000325467836238,0.00448571311147,2.83601198022068,2.18899480310673,"[0.8204369  0.73009184 0.73054531 0.66641479 0.67427658 0.77366105
 1.         0.79395938 0.73080819 0.76321485]"
4864,0.809885584413112,6.81909880125568,0.026995210538772,-0.003834060802279,0.003351135104843,2.89790279023969,2.18917188217334,"[0.85332943 0.7372238  0.74342033 0.67245269 0.66617465 0.74496799
 0.97818485 0.81855175 0.73457492 0.74947851]"
4865,0.809518789490262,6.81910697623856,0.027047538320997,-0.001534552155246,0.000944249767333,2.96109692176479,2.18919562228883,"[0.89118223 0.74810284 0.74525952 0.68165632 0.66196453 0.72329723
 0.9182518  0.84806547 0.74188054 0.74041855]"
4866,0.808882011997027,6.81918743932033,0.027312472895347,-0.005771420240316,-0.00248234738815,3.02666234133128,2.18917096412238,"[0.93794023 0.76282116 0.72972795 0.69277881 0.65980169 0.70475121
 0.86696628 0.88446265 0.75195565 0.73375089]"
4867,0.808185759098222,6.81915379010508,0.027549321625887,-0.002906426052459,-0.005576614197806,3.09239531032753,2.18926537775249,"[0.99622113 0.78254881 0.72570213 0.70644071 0.66000941 0.68904272
 0.82241877 0.93021271 0.7663998  0.73033313]"
4868,0.807462884147658,6.81903542443838,0.027147152615339,-0.000641956108213,-0.008193452425549,-3.12542199399174,2.18944673852447,"[1.         0.80716265 0.72722049 0.72183171 0.66265512 0.67668939
 0.78526887 0.98511304 0.78464302 0.72977946]"
4869,0.806745396955258,6.81890494931644,0.027087639713662,-0.005584908340059,-0.010829254592877,-3.06008741636254,2.18963991599402,"[1.         0.83741269 0.73239277 0.73699168 0.66801264 0.66752273
 0.75446445 1.         0.80749576 0.73250081]"
4870,0.806039456174545,6.81875824820257,0.027135955438709,-0.004029905460345,-0.012972427102112,-2.99453617591144,2.1898484587627,"[1.         0.87385616 0.74196782 0.74555011 0.67572851 0.66134201
 0.72899805 0.93728425 0.83619237 0.73884288]"
4871,0.805357569946577,6.81848482019839,0.02652543678841,-0.002727182888473,-0.014548152198245,-2.92864631687427,2.19018130648628,"[1.         0.91845124 0.75537326 0.73252026 0.6861067  0.6577291
 0.70795182 0.88005664 0.87146557 0.74820439]"
4872,0.804580499525381,6.81829241303147,0.026938956866594,-0.001605008436665,-0.015601407394838,-2.86370627657837,2.19044214171518,"[1.         0.97319357 0.77345281 0.72472151 0.699092   0.65693327
 0.69083294 0.83244747 0.91469079 0.76141966]"
4873,0.803857390875069,6.81798119170144,0.026673451266486,-0.000630333764896,-0.01610607487809,-2.79791233048858,2.19081674333638,"[1.         1.         0.79578101 0.72393191 0.71367877 0.65840038
 0.67731354 0.79325196 0.96593625 0.77828033]"
4874,0.803035558215672,6.81772925132126,0.027393597353809,0.000228317155225,-0.016149299963964,-2.73341728678318,2.19114139476809,"[1.         1.         0.82362179 0.72777325 0.728861   0.66268073
 0.66687543 0.76019557 1.         0.79993779]"
4875,0.803121678847121,6.81782290000286,0.027430815180855,0.001112279327665,-0.012630545772925,-2.66902049588347,2.19104038508922,"[1.         1.         0.85713787 0.73543589 0.74092146 0.66904705
 0.6595057  0.7330869  0.95411259 0.82619246]"
4876,0.803538217677355,6.81805988868946,0.026810030207123,0.002303574440157,-0.007568030932604,-2.60302223828341,2.1907669618787,"[1.         1.         0.89826607 0.74765479 0.73722849 0.67886659
 0.65540065 0.71142513 0.89479675 0.85824995]"
4877,0.804057284268911,6.81824085421137,0.027210566039304,0.003560216119321,-0.001443367443281,-2.53781530382568,2.19054023429847,"[1.         1.         0.9501191  0.76457849 0.72451752 0.69145869
 0.65424506 0.69366963 0.84492391 0.89830627]"
4878,0.804563431400521,6.81846335258584,0.026933742908507,0.005275246021885,0.00515369084491,-2.47207756938558,2.1902734067593,"[1.         1.         1.         0.78611852 0.72231391 0.70621942
 0.65576604 0.6798792  0.80418555 0.94615512]"
4879,0.805205809990986,6.81884966871212,0.026786789851753,0.000682342569009,0.003827728901524,-2.40661891554859,2.18983139628111,"[1.         1.         1.         0.81266928 0.72580738 0.72259478
 0.65987463 0.66921821 0.77006315 1.        ]"
4880,0.805824888164434,6.81927106106354,0.026887463743012,0.002655468342169,0.003076414693948,-2.34107537942781,2.18935668157824,"[1.         1.         1.         0.84629591 0.73347399 0.73847167
 0.66729169 0.66241138 0.74266547 0.97888328]"
4881,0.806409887800863,6.81975326866159,0.027066118753107,-0.001787096626403,0.002318249054058,-2.27566786499535,2.1888245569376,"[1.         1.         1.         0.88673904 0.74558777 0.74409514
 0.67709143 0.65811382 0.71986552 0.91532786]"
4882,0.806184738851989,6.81929181989518,0.027427216312015,0.000178927463088,-0.001859685622339,-2.21136947948683,2.18930411825994,"[1.         1.         1.         0.93581741 0.76148702 0.72972769
 0.68952268 0.65671931 0.70163412 0.86345259]"
4883,0.806620207362028,6.81960292470496,0.027141585252937,0.001860858646604,-0.002287782944385,-2.14732370971839,2.18895572137854,"[1.         1.         1.         0.9928164  0.78084616 0.72518456
 0.70314888 0.65709821 0.68642913 0.82003976]"
4884,0.807075061684515,6.8201486056821,0.026965890357986,-0.002872416248177,-0.002123550423271,-2.08205647257483,2.1883720280459,"[1.         1.         1.         1.         0.80542044 0.72696867
 0.71904614 0.6602932  0.67507285 0.78459557]"
4885,0.806867930996666,6.81964422097932,0.027009557353085,-0.00106530419928,-0.005417174468194,-2.0174240434734,2.18889271532124,"[1.         1.         1.         1.         0.83648406 0.73303416
 0.73566822 0.6666962  0.66691991 0.75491352]"
4886,0.80665472730306,6.8190169550754,0.027268192266086,-0.005807883369651,-0.009229412760478,-1.95180448699366,2.18953635199848,"[1.         1.         1.         1.         0.87244212 0.74237691
 0.74601024 0.67434982 0.66087673 0.72966191]"
4887,0.806479012294187,6.81834439052356,0.027526688866385,-0.003584826904933,-0.012679762251023,-1.88576953471009,2.19022180864009,"[1.         1.         1.         1.         0.9166654  0.75566566
 0.73516145 0.68522396 0.65765348 0.70896784]"
4888,0.806394719360758,6.81760800930541,0.02709586214668,-0.001670493076736,-0.015718699131209,-1.82069466545631,2.19096275772531,"[1.         1.         1.         1.         0.9709471  0.77344187
 0.72628868 0.69841152 0.65690028 0.6918128 ]"
4889,0.806182842835188,6.81697869275308,0.027769498895411,-0.000782293186815,-0.017833484529889,-1.75467258960439,2.19160834053566,"[1.         1.         1.         1.         1.         0.79560402
 0.72506081 0.71328353 0.65868558 0.67852986]"
4890,0.806139554850601,6.81624540285151,0.027714663499795,0.000144597718063,-0.019727512353569,-1.6891970173844,2.1923425856286,"[1.         1.         1.         1.         1.         0.82327068
 0.72875138 0.72907305 0.66314275 0.66820362]"
4891,0.806199982397922,6.8160153952402,0.027045359456333,0.000749702707317,-0.019546677409739,-1.62291977108429,2.19256635034163,"[1.         1.         1.         1.         1.         0.85723983
 0.73644941 0.74197001 0.67014529 0.66120598]"
4892,0.806359299163436,6.8162735884088,0.027409391344222,0.001328591157702,-0.016994826810109,-1.55643136914095,2.19229509001445,"[1.         1.         1.         1.         1.         0.89912865
 0.74869537 0.73849295 0.68021624 0.65694034]"
4893,0.806425153355087,6.81666391483236,0.027096272674046,0.002116263910642,-0.013591415914758,-1.49014441071101,2.19190047266037,"[1.         1.         1.         1.         1.         0.95107311
 0.76552966 0.72549888 0.69276514 0.65562692]"
4894,0.806585200289586,6.81716567252235,0.027770208464826,0.002946413390988,-0.008998593761803,-1.4247724777091,2.19138654416829,"[1.         1.         1.         1.         1.         1.
 0.78725645 0.72314608 0.70751288 0.65690628]"
4895,0.80663956662955,6.8177497164726,0.027581902669288,0.00294030369072,-0.003647088551051,-1.35909744538818,2.19079998109106,"[1.         1.         1.         1.         1.         1.
 0.81366674 0.72661223 0.72368597 0.66089048]"
4896,0.806625825002747,6.81834199810786,0.027579548411663,-0.002484472136337,0.001650179558571,-1.29412790463804,2.19021122469406,"[1.         1.         1.         1.         1.         1.
 0.84666882 0.73368459 0.73870334 0.66750502]"
4897,0.806937444822149,6.81780661382829,0.027813262785652,4.01350974663509E-05,0.003729640753845,-1.23035271903812,2.1907170344121,"[1.         1.         1.         1.         1.         1.
 0.88633235 0.74533296 0.74392013 0.67692149]"
4898,0.806960203539506,6.81789500383974,0.027389679393319,0.002580238759271,0.008478777905876,-1.16679965967259,2.19062698268899,"[1.         1.         1.         1.         1.         1.
 0.93247544 0.75950145 0.72856833 0.68829667]"
4899,0.806898811468664,6.81834121698046,0.027165440590909,-0.001724943454668,0.006554787592771,-1.10356733903777,2.19018791763139,"[1.         1.         1.         1.         1.         1.
 0.98841771 0.77851694 0.72388012 0.70178127]"
4900,0.807230348506288,6.81794483243283,0.027163904438926,0.000494554150459,0.002203251277229,-1.03896363130568,2.19055355854259,"[1.         1.         1.         1.         1.         1.
 1.         0.80240908 0.72533251 0.71713052]"
4901,0.806947178230827,6.81852176951082,0.027283197183348,-0.003799841434571,0.001471310816441,-0.974340299850901,2.19000380412712,"[1.         1.         1.         1.         1.         1.
 1.         0.831659   0.73021842 0.73277045]"
4902,0.807367972268756,6.81814802953774,0.027591346469662,-0.001674462043986,-0.002488641249753,-0.909807860483325,2.19033904204758,"[1.         1.         1.         1.         1.         1.
 1.         0.86787686 0.73992963 0.74413054]"
4903,0.807845567075351,6.81767389978036,0.027184291990029,0.000317756460952,-0.006303719301212,-0.844167167387764,2.19076939311112,"[1.         1.         1.         1.         1.         1.
 1.         0.91079373 0.75284971 0.7347485 ]"
4904,0.807484772386011,6.81824478469278,0.027844665790473,0.001719990452711,-0.004897077825926,-0.778937052173681,2.19023239232359,"[1.         1.         1.         1.         1.         1.
 1.         0.96420465 0.77037863 0.7253159 ]"
4905,0.807101856450875,6.81880777401106,0.027674042782194,0.002198732803014,-0.002987622784219,-0.713387649923684,2.18970528165305,"[0.95795324 1.         1.         1.         1.         1.
 1.         1.         0.79259083 0.72404442]"
4906,0.806657481051205,6.81933369006609,0.027644605816322,-0.003209920611877,-0.001111648577738,-0.647941102117316,2.18922061129395,"[0.90844654 1.         1.         1.         1.         1.
 1.         1.         0.82003571 0.72796489]"
4907,0.807135110148933,6.81909643748063,0.027790600774559,-0.000340335090883,-0.002556687583253,-0.583935558415157,2.18941481102758,"[0.86712426 1.         1.         1.         1.         1.
 1.         1.         0.8542575  0.73596411]"
4908,0.807788840132298,6.81876396104192,0.02733503174462,0.001804808818445,-0.004080946020607,-0.518738270682281,2.18968851383644,"[0.83454779 1.         1.         1.         1.         1.
 1.         1.         0.89412817 0.74758268]"
4909,0.80739254045721,6.81913392168447,0.027107271733248,-0.002901707765842,-0.001611449042482,-0.454179303023118,2.18935481021667,"[0.80719139 1.         1.         1.         1.         1.
 1.         1.         0.94373048 0.76341262]"
4910,0.807971040140219,6.8189219383445,0.027093920278883,-0.000936964039736,-0.002260644775961,-0.389560702127929,2.18951515922127,"[0.78411172 0.97777339 1.         1.         1.         1.
 1.         1.         1.         0.78399424]"
4911,0.808681486446908,6.8187161122018,0.02730624084857,-0.005387740402619,-0.003422094611057,-0.323964180410314,2.18965800361522,"[0.76620699 0.92635577 1.         1.         1.         1.
 1.         1.         1.         0.80916632]"
4912,0.809454911883495,6.81858053166601,0.027516323287044,-0.002779054471131,-0.00422404914573,-0.257985420090667,2.18972562834522,"[0.75167125 0.88264007 1.         1.         1.         1.
 1.         1.         1.         0.84127606]"
4913,0.810280769314171,6.81853539949981,0.027064537828665,-0.000507573017057,-0.004583133158827,-0.192980818731124,2.18969888106276,"[0.74107325 0.84650845 1.         1.         1.         1.
 1.         1.         1.         0.880088  ]"
4914,0.811155065598278,6.81833285997482,0.027658236439943,0.000772448773841,-0.004513142462055,-0.128374132796173,2.1898250887034,"[0.73393281 0.81699588 1.         1.         1.         1.
 1.         1.         1.         0.92662961]"
4915,0.812231353772075,6.81814136240448,0.027579208661395,0.001869337834193,-0.005473626326085,-0.067472626647907,2.18992332718669,"[0.73013456 0.79298379 1.         1.         1.         1.
 1.         1.         1.         0.98292367]"
4916,0.813377930429016,6.8180804616858,0.027919091743636,-0.001071277991682,-0.007193460665517,-0.013919104989193,2.18988599441346,"[0.72935557 0.7745076  0.94829177 1.         1.         1.
 1.         1.         1.         1.        ]"
4917,0.815519082297476,6.8181446640135,0.027605566630691,-0.00238790571348,-0.011730006071298,0.038895941483056,2.18964059063791,"[0.73061537 0.76090729 0.90892893 1.         1.         1.
 1.         1.         1.         1.        ]"
4918,0.818163179850326,6.81834971464798,0.027210103362285,-0.000342272278211,-0.017153681607495,0.087257752555136,2.18921506406718,"[0.7338446  0.74996567 0.87547145 1.         1.         1.
 1.         1.         1.         1.        ]"
