steps,x,y,roll,distance_to_obj,lidar,,,
3035,2.74344776041337,0.553424606362459,0.027059276776607,0.001077804086693,0.005011306878623,0.794384245544932,8.62463019344561,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92797827 0.56116873]"
3036,2.74935387416898,0.559541116154669,0.027025676839049,-0.001529367371316,0.004515344095869,0.794388741893821,8.619836723915,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92648986 0.56956176]"
3037,2.75538617675996,0.565532568863772,0.027142120807786,0.002280786588512,0.00420673099173,0.794453586251046,8.6151971234823,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9255991  0.57836647]"
3038,2.76129254823345,0.571651767648054,0.027429610997645,-0.000393598264539,0.003876871436737,0.794359266882841,8.61041261300833,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92418312 0.58666831]"
3039,2.76721015062629,0.577776502854851,0.027104568312581,-0.002915837194897,0.004057763699994,0.794464275901879,8.60563073530003,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92327492 0.59542877]"
3040,2.77321433073062,0.583733559958593,0.026893409750872,0.001026014656248,0.002305704954889,0.794382692736248,8.60103655686195,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92239594 0.60434081]"
3041,2.77910316190905,0.58983193609538,0.026892000430486,-0.001566887837662,0.000861934064184,0.794389428282065,8.59628611226011,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92094996 0.61241561]"
3042,2.78511589871078,0.595803800449461,0.027045285611845,0.002234711839344,-0.000410401264083,0.79444779378652,8.59169090065336,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9200698  0.62113767]"
3043,2.7910030114495,0.601902716149404,0.027375286367352,-0.000423349181412,-0.001737935317016,0.794355054547629,8.58695113390311,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91866163 0.62936644]"
3044,2.79690113915212,0.608006891511715,0.027100191711316,-0.002929810869764,-0.00258357853107,0.794462534420321,8.58221428518311,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91776469 0.63803068]"
3045,2.80293380265202,0.613992419435095,0.02693781893188,0.001023319186069,-0.002952362111182,0.794384448076483,8.57762749471189,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91689816 0.64685077]"
3046,2.80884894155894,0.620117936667146,0.026970026824829,-0.00157801556764,-0.003051160721382,0.794392857214861,8.5728850388155,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91543534 0.65505694]"
3047,2.81488738901393,0.626115471131365,0.027142493822984,0.002236439377072,-0.003005366714588,0.794457372901182,8.56829961763869,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91454475 0.66388706]"
3048,2.82079897233698,0.632239838023539,0.027480955008332,-0.000431607007491,-0.003031130070684,0.794367208111461,8.56356929241679,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9131227  0.67224005]"
3049,2.8267225613306,0.638370500066538,0.027201007548971,-0.00294847070782,-0.002589452880816,0.794474285432038,8.55884123057741,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91221468 0.68100702]"
3050,2.83278056092934,0.644380987688635,0.027023683327431,0.001027516261603,-0.001666949943442,0.794381075745763,8.55426523223471,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91133402 0.68994199]"
3051,2.83872024940539,0.650531972895961,0.027031740445589,-0.001586762467611,-0.000460707758049,0.794390329416626,8.54953264753144,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90985061 0.69823988]"
3052,2.84478552338262,0.65655597304446,0.027171365539096,0.002247739774703,0.000908717431657,0.794450178682042,8.54495710101708,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90894474 0.70718427]"
3053,2.85072342478992,0.662707686430117,0.027468487043906,-0.000436795284246,0.002245216335594,0.794361940651094,8.54023537831233,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90750574 0.71563843]"
3054,2.85667244454135,0.668864812674742,0.027136381625435,-0.002969168627078,0.004086897195861,0.794468654078942,8.53551674333829,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90658322 0.72452616]"
3055,2.86267454620165,0.674819595125789,0.026910321754416,0.000976674478147,0.002236311924351,0.794387813217868,8.53101314257393,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90568733 0.73359517]"
3056,2.8685623045772,0.68091679637594,0.026895763998711,-0.001611681071989,0.000704750420061,0.794398550453299,8.52635153127683,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90424201 0.74164835]"
3057,2.8745740314587,0.686887678771113,0.027035301379777,0.002189844473974,-0.000639143507623,0.794451272161469,8.52184629436526,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9033632  0.75036791]"
3058,2.88046025936626,0.692985647918098,0.027352307925742,-0.000464301802585,-0.002021367001622,0.79436345238918,8.51719544408548,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9019567  0.75859519]"
3059,2.88635694426538,0.699088275824847,0.027066871985453,-0.002966703605023,-0.002907450470671,0.794475361820396,8.51254826557399,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90106251 0.76724557]"
3060,2.89238884565619,0.705072735633403,0.026897283820104,0.000995247356049,-0.003306730049977,0.794384816694006,8.50805229557836,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90029102 0.77607763]"
3061,2.89830309731982,0.711197247405233,0.026923207396404,-0.001603082042049,-0.003424125093177,0.794396999899627,8.50339965665008,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8989383  0.78426195]"
3062,2.90434194461702,0.717195255116408,0.027089260651359,0.002209710172775,-0.003390185313195,0.794456868520946,8.49890420488982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89816575 0.79309194]"
3063,2.9102540767069,0.723320166028419,0.027419543724351,-0.000456408063816,-0.003412689915317,0.794371640649855,8.49426275268473,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8968579  0.80145249]"
3064,2.91617753861541,0.729450660971541,0.02713154913438,-0.002971155868255,-0.00295318009095,0.794483497933978,8.48962441623882,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89606709 0.81021042]"
3065,2.9222355584758,0.735460821648337,0.026948705548886,0.001014862117067,-0.001999692933002,0.794385425606288,8.4851397968907,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89530639 0.81916305]"
3066,2.92817644858439,0.741613087241451,0.026953356911244,-0.001598616921198,-0.000756720863998,0.794398449148342,8.48049637802512,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89393715 0.82744736]"
3067,2.93424282668155,0.747638097223238,0.027089145899162,0.002240068559327,0.00066240457768,0.794445853100737,8.47601157897807,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8931521  0.83639914]"
3068,2.94018255548083,0.753791684741348,0.027380690480182,-0.000444598862179,0.002059764635095,0.794362128497503,8.47137886812018,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89182724 0.84485539]"
3069,2.94613277684121,0.759950044290909,0.027040848877698,-0.00297694520063,0.003977085082298,0.794473576945393,8.46675002924245,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89102334 0.85374107]"
3070,2.95213241416464,0.76590201654393,0.026808226519108,0.00097618550284,0.002024783798319,0.794387115860759,8.46233954433333,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89024841 0.86283598]"
3071,2.95801773732024,0.771996688544992,0.026790682258111,-0.00161078050108,0.000405261990228,0.794401782795796,8.45776991605797,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88891518 0.87086164]"
3072,2.96402797723684,0.777966108333873,0.026928964867959,0.002190295229036,-0.001018802998101,0.794454971590614,8.45335715624718,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8881556  0.87223284]"
3073,2.96991364433812,0.784063585344989,0.027245305878448,-0.000463276524456,-0.002473285579565,0.79437110108493,8.44879701116104,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88686252 0.87083477]"
3074,2.975809212124,0.79016515336728,0.026957992550682,-0.002964965596465,-0.003419590870129,0.794487439429394,8.44424124783861,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88608446 0.86998081]"
3075,2.9818399958171,0.796148486375666,0.026785532794664,0.000998385834751,-0.00386497693892,0.794391491813029,8.43983823462373,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88533738 0.86909283]"
3076,2.98775313852441,0.802271949644825,0.02681054395543,-0.001599353129723,-0.004015851714722,0.794408122184947,8.43527757262876,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88398415 0.86767954]"
3077,2.993791482537,0.808269306672575,0.026977991176805,0.002219228007024,-0.004007784532397,0.794455602837216,8.43087517567659,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88321302 0.86680036]"
3078,2.99970291817773,0.81439351736315,0.027309876848615,-0.000446754526891,-0.004046451877669,0.794374260974059,8.42632572652843,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8820327  0.86538173]"
3079,3.00562656428047,0.820524263802878,0.027023269143679,-0.002961771822197,-0.003600168183351,0.794490026108806,8.42177898275566,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88145903 0.86451434]"
3080,3.0116846004341,0.826534599734808,0.026839397970901,0.001020119266817,-0.002647731168789,0.794386268658986,8.41738745579387,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88092024 0.86361258]"
3081,3.01762549392852,0.83268691565171,0.026842179276022,-0.001593481999639,-0.001392209925537,0.794404213524383,8.41283636186495,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87976278 0.86218366]"
3082,3.02369195172554,0.838711755954517,0.026978151627771,0.002252722172818,5.03614916513462E-05,0.794447120465169,8.4084454519176,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87919973 0.86129028]"
3083,3.02963285576884,0.844866644720271,0.027271660124729,-0.000432894793673,0.001474529679195,0.794367330702142,8.40390442423118,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87808972 0.85985725]"
3084,3.03558301460306,0.851025017396213,0.026932663934056,-0.002965541617931,0.003430904749773,0.794482474037372,8.39936851652807,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87750584 0.85897572]"
3085,3.04158239879569,0.856976957093839,0.026699917617316,0.000982578181889,0.001454097824836,0.794391495280078,8.39505109980714,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8769559  0.85805965]"
3086,3.04746753994192,0.863071541179719,0.02668005139419,-0.001604565802688,-0.000176070548979,0.794411009111771,8.39057376292439,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87582862 0.85666675]"
3087,3.05347768556651,0.869040654235081,0.026816750075329,0.002203756261829,-0.001597659631637,0.794458622488991,8.38625485467747,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87528534 0.85579995]"
3088,3.05936306393637,0.875137926463444,0.027133867710701,-0.000450258030668,-0.00303911101122,0.794378774300042,8.38178739548422,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8742013  0.85439807]"
3089,3.06525921367497,0.881240229151739,0.026847973845408,-0.002952667582679,-0.003969170737129,0.794498780138883,8.37732390661919,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87363739 0.85354365]"
3090,3.07129037653507,0.887223945710872,0.026676280274339,0.001012046139188,-0.004387320108922,0.794390324548058,8.37301493674613,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8731091  0.85265677]"
3091,3.07720453085339,0.893348511062954,0.026700064463964,-0.00158688223472,-0.004501721555753,0.79441138214835,8.36854688856334,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87196267 0.8512443 ]"
3092,3.08324399992568,0.899346927067391,0.026864482843936,0.002233758953096,-0.004443094966518,0.794453544590358,8.36423850516225,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87141015 0.85036385]"
3093,3.08915651038965,0.905472300012168,0.027194574082856,-0.000433600442153,-0.004417929103243,0.794376760005173,8.35978191167531,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87031142 0.84894417]"
3094,3.0950806505754,0.911603614131847,0.026906855955726,-0.002949480376534,-0.003896213687192,0.794496309794127,8.35532878032579,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.86973877 0.84807702]"
3095,3.101140142976,0.917615423980396,0.026722109661819,0.00103343996764,-0.002860811792809,0.794392869096024,8.35103169285716,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.86920009 0.84717794]"
3096,3.10708334100329,0.923770282605675,0.026723238325566,-0.001582003324848,-0.001513259463651,0.794414769973116,8.34657334803073,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.86804235 0.84581839]"
3097,3.11315220458508,0.92979772897001,0.026854578248307,0.002262183805039,3.74163253809589E-05,0.794452041142164,8.34227648397489,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.86747961 0.84504447]"
