steps,x,y,roll,distance_to_obj,lidar,,,
4430,6.92514618441338,9.48294042375463,0.027495363837554,-0.004894759646016,-0.033230699524587,-3.13920199444649,5.94479509819848,"[1.         0.85215676 1.         1.         1.         1.
 0.73622067 0.48009884 0.3911917  0.36746441]"
4431,6.91706177448546,9.48286096886577,0.027135574183645,-0.007067837269867,-0.030081254209413,-3.13771975102943,5.93673098247941,"[1.         0.83941932 1.         1.         1.         1.
 0.73861762 0.48106775 0.39172442 0.36778042]"
4432,6.9100004125343,9.48293434978831,0.027016388456942,-0.003406764251528,-0.022870811461305,-3.13723189955127,5.92969901954231,"[1.         0.82801657 1.         1.         1.         1.
 0.74093208 0.48193186 0.3921508  0.36798198]"
4433,6.90431452236725,9.48296176551921,0.026918186738237,-0.001723026059383,-0.009589888582178,-3.13735837298176,5.92403427116945,"[1.         0.819565   1.         1.         1.         1.
 0.74099648 0.48176135 0.39192064 0.36770055]"
4434,6.90008916241612,9.48296994242328,0.027008005759472,-0.001267050287502,0.009973764883454,-3.13785761919193,5.91982365360189,"[1.         0.81260066 1.         1.         1.         1.
 0.74059516 0.48155502 0.39177628 0.36758193]"
4435,6.89711498655356,9.48301124358347,0.02689068704176,0.00065962120463,0.008411861120024,-3.13786436797034,5.91686276890572,"[1.         0.80766386 1.         1.         1.         1.
 0.73989167 0.48131433 0.39167381 0.36755266]"
4436,6.89546029878261,9.48309148896126,0.02668528561229,0.003189884934636,0.006219070357042,-3.1376699899933,5.91522015830593,"[1.         0.80517439 1.         1.         1.         1.
 0.73958462 0.48111749 0.39151488 0.36740442]"
4437,6.89542007250727,9.48311061270564,0.027133825162059,0.002655059070483,0.009154728628741,-3.13815900970879,5.91518162827063,"[1.         0.80421823 1.         1.         1.         1.
 0.73939527 0.48090997 0.39130969 0.36718584]"
4438,6.89625321453556,9.48317601336748,0.0273340780048,0.004560249579552,0.010211527328164,-3.13796987866094,5.91601732839033,"[1.         0.80395148 1.         1.         1.         1.
 0.73878581 0.48072548 0.39125088 0.36719611]"
4439,6.89783468725006,9.48328130687891,0.027112798490926,0.007800697556597,0.008031393178837,-3.13745814430771,5.91760211738747,"[1.         0.80463663 1.         1.         1.         1.
 0.73869155 0.48058225 0.39109902 0.36702828]"
4440,6.90074304974856,9.4832769692473,0.027185792230568,0.005816800686533,0.008158812488098,-3.13857076258872,5.9205004153501,"[1.         0.80649809 1.         1.         1.         1.
 0.73879295 0.48042636 0.39087663 0.36675115]"
4441,6.90448718143584,9.48330279116586,0.026934003038458,0.006158664410943,0.005803130804711,-3.1390428258625,5.92423416685135,"[1.         0.80847783 1.         1.         1.         1.
 0.7375801  0.48011887 0.39083391 0.3668598 ]"
4442,6.90965276241867,9.48322661061475,0.027084534375715,0.002381106267563,0.006590990111757,-3.14082980297657,5.92937633563335,"[1.         0.81174918 1.         1.         1.         1.
 0.73688549 0.47987039 0.39071955 0.36681553]"
4443,6.91562669127628,9.48318188737994,0.026874212858916,0.000667544385633,0.004610863683006,3.14114246101494,5.93532677169778,"[1.         0.81525895 1.         1.         1.         1.
 0.7351621  0.47951592 0.39076323 0.36709538]"
4444,6.9222265249639,9.48318775770849,0.026335720980673,0.001112990242622,0.000113572440328,3.13877066772626,5.94190520137989,"[1.         0.82115696 1.         1.         1.         1.
 0.73389786 0.4792103  0.39073936 0.36723506]"
4445,6.92911111515936,9.48322660800054,0.026884633197956,0.002013295424143,-0.001945242892075,3.13008145592585,5.94877017295054,"[1.         0.8275662  1.         1.         1.         1.
 0.73084715 0.47822582 0.39037544 0.3672097 ]"
4446,6.93544366279247,9.48313643228036,0.026606304593072,0.001317917337976,-0.006135240946269,3.11972326195514,5.95507449881023,"[1.         0.82948345 1.         1.         1.         1.
 0.71996152 0.4747058  0.38909151 0.36715837]"
4447,6.9409439255903,9.48306037629671,0.026321192562764,0.003077942542355,-0.013375148133916,3.10759151535396,5.96055048247695,"[1.         0.82958425 1.         1.         1.         1.
 0.70792313 0.47092596 0.38786047 0.36737114]"
4448,6.94744996577956,9.4828307638072,0.026782722562186,0.001410531009209,-0.015622679122683,3.09694311377511,5.96701656122471,"[1.         0.82788755 1.         1.         1.         1.
 0.69413081 0.4664396  0.38631459 0.36751079]"
4449,6.95460313863335,9.48251726493914,0.026894102613234,0.001093917746403,-0.015082620963763,3.08821504228985,5.97412097714689,"[1.         0.82850872 1.         1.         1.         1.
 0.68316691 0.46305068 0.38536655 0.36801425]"
4450,6.9621602112765,9.48210977420771,0.026421030787989,0.00108179881776,-0.013297553866721,3.08200319242426,5.98162053454708,"[1.         0.83065715 1.         1.         1.         1.
 0.67462055 0.46043124 0.38469251 0.36852162]"
4451,6.97031975285389,9.48162842599991,0.026961800999172,0.001105043365178,-0.008296555600177,3.08062474045864,5.98971484229829,"[1.         0.83415099 1.         1.         1.         1.
 0.66901069 0.45881754 0.38440765 0.36906816]"
4452,6.97865944421332,9.48111995525552,0.026867000832561,0.001138496813374,-0.002497763452803,3.08059369984207,5.99798675900724,"[1.         0.84166433 1.         1.         1.         1.
 0.66845813 0.45892801 0.38473621 0.36956608]"
4453,6.98698277964547,9.4806122203445,0.02618352261685,0.001182455462492,0.002946948099272,3.08061030336761,6.00624266160766,"[1.         0.85118074 1.         1.         1.         1.
 0.6693078  0.45952304 0.38524068 0.37005501]"
4454,6.99540695652917,9.48009858398391,0.026565082861783,0.001208732353716,0.00531139300194,3.08059012775708,6.01459884154727,"[1.         0.86247095 1.         1.         1.         1.
 0.67020736 0.46013474 0.38575064 0.37054267]"
4455,7.00393988346632,9.4795775869257,0.026297160389098,0.001241060533265,0.002669446739841,3.08062083516017,6.02306307340036,"[1.         0.87677387 1.         1.         1.         1.
 0.67110141 0.46075551 0.38627442 0.3710484 ]"
4456,7.01225403666546,9.47907041121404,0.026996443668329,0.001317475811379,0.000770638598049,3.08132486768782,6.03131055909915,"[1.         0.89401103 1.         1.         1.         1.
 0.67208871 0.46142266 0.38682856 0.3715767 ]"
4457,7.0199178445848,9.47860305440327,0.027057578296168,0.001159421268254,-0.003421514295908,3.08237890400624,6.03891312565719,"[1.         0.91427852 1.         1.         1.         1.
 0.67372669 0.46229605 0.38743968 0.37207011]"
4458,7.0264388641934,9.47840700293004,0.026975316166923,0.000651972846359,-0.013302574982565,3.08261587993047,6.04539813778324,"[1.         0.93668146 1.         1.         1.         1.
 0.67569086 0.46326598 0.38807068 0.37253563]"
4459,7.03154379616912,9.47859162959409,0.02710048048653,-0.000649899124105,-0.029204276677139,3.08265429813742,6.05050167449144,"[1.         0.95878931 1.         1.         1.         1.
 0.67640352 0.46366774 0.38836546 0.37278637]"
4460,7.0353847767593,9.47894288981382,0.027081600688159,0.00058440933025,-0.028752563045331,3.08152268685906,6.05435840492129,"[1.         0.98692379 1.         1.         1.         1.
 0.67635377 0.46361273 0.38830934 0.37272475]"
4461,7.03776908961558,9.47931161073862,0.02723815513128,-0.00404760299215,-0.029643752664232,3.08213587389064,6.056764416725,"[1.         1.         1.         1.         1.         1.
 0.67443538 0.46270274 0.38774216 0.37233096]"
4462,7.03870074447049,9.47981688462413,0.027594767112864,-0.002097003018964,-0.032107630033837,3.08060344057422,6.05773315061326,"[1.         1.         1.         1.         1.         1.
 0.67486949 0.46278098 0.38770201 0.37221076]"
4463,7.03867986014893,9.48032515161761,0.027248819875769,7.72871078210981E-05,-0.029227836422654,3.07789055631068,6.05775261170715,"[1.         1.         1.         1.         1.         1.
 0.67221892 0.46150728 0.3868972  0.37164085]"
4464,7.03736067949104,9.48076078120102,0.027081643462128,-0.004510237830996,-0.027714773588216,3.07735149262642,6.05647214994055,"[1.         1.         1.         1.         1.         1.
 0.66833218 0.45979813 0.38592875 0.37107057]"
4465,7.03474371173276,9.48133538723353,0.027115456062265,-0.00244790130362,-0.027772017912311,3.07478730540232,6.05390910249744,"[1.         0.98586548 1.         1.         1.         1.
 0.66746335 0.45939134 0.38567992 0.37090322]"
4466,7.03081611894884,9.48179924147748,0.027378022842999,-0.006703580710697,-0.029575595227932,3.07434016591227,6.05003087344696,"[1.         0.96408026 1.         1.         1.         1.
 0.66367942 0.4576813  0.38467944 0.37027965]"
4467,7.02587040403955,9.48243108244598,0.027548482163804,-0.003218888013406,-0.030708747402408,3.07148392309615,6.04515126986825,"[1.         0.95047537 1.         1.         1.         1.
 0.66285996 0.4572711  0.38441018 0.37007929]"
4468,7.02026404864658,9.4831002547585,0.027156061453722,-0.000546215015155,-0.027559049394344,3.06908348574361,6.03961630168459,"[1.         0.93131574 1.         1.         1.         1.
 0.65859237 0.45530999 0.38324236 0.36933049]"
4469,7.01327148426072,9.48359202282895,0.027143594626245,-0.004580229694838,-0.027303477656069,3.06971359652508,6.03268557012272,"[1.         0.91341465 1.         1.         1.         1.
 0.65478488 0.45349895 0.38212137 0.36856614]"
4470,7.00649932726778,9.48410174174117,0.027165629705189,-0.002625233032398,-0.025464615198166,3.07629584435976,6.02597615866717,"[1.         0.89955279 1.         1.         1.         1.
 0.65491781 0.4533768  0.38191319 0.36828287]"
4471,7.00089765070846,9.48432976825264,0.027162852784421,0.000293345693707,-0.016533773177442,3.08196977585935,6.0204109443371,"[1.         0.89630954 1.         1.         1.         1.
 0.66018702 0.45475118 0.38196298 0.36746755]"
4472,6.99680991540365,9.48416155879582,0.027570799952367,0.002482475357512,-6.04539224001571E-05,3.08694998969087,6.01632292820948,"[1.         0.89306071 1.         1.         1.         1.
 0.66504705 0.45611    0.3821444  0.36689922]"
4473,6.99399141415569,9.48388428227107,0.027817180876538,0.002031631270315,0.021444002461999,3.09112281778536,6.01349125480374,"[1.         0.89074316 1.         1.         1.         1.
 0.67008177 0.45778918 0.3827025  0.36678215]"
4474,6.99232737851785,9.48366410140795,0.027699894048299,0.001664255707379,0.019460325368184,3.09426350678537,6.01181489854149,"[1.         0.8892552  1.         1.         1.         1.
 0.6748477  0.45953139 0.38343991 0.36693861]"
4475,6.99196211436867,9.48341652548205,0.027589880631757,-0.00014197283287,0.017615434074378,3.09656271313771,6.01143090429713,"[1.         0.89116526 1.         1.         1.         1.
 0.67859374 0.46093429 0.38406839 0.36712683]"
4476,6.99248966621277,9.48329786018486,0.027426754972114,-0.001216287172416,0.015437754060149,3.09937512809088,6.01194720713066,"[1.         0.8944576  1.         1.         1.         1.
 0.68168122 0.46218375 0.38471086 0.36743803]"
4477,6.99287223680342,9.48325331229849,0.027450029731177,-0.002758368884961,0.011615364025014,3.10964032399369,6.01232495882389,"[1.         0.90097607 1.         1.         1.         1.
 0.68503415 0.46341085 0.38524253 0.36757482]"
4478,6.99239469803182,9.4832567891375,0.027490381386043,-0.002591601063482,0.004465393436399,3.12153974601725,6.01184924472058,"[1.         0.92477076 1.         1.         1.         1.
 0.69657173 0.46729174 0.38665802 0.36756639]"
4479,6.99048885740494,9.4833480994016,0.027668685929686,-0.002671821367542,-0.008178362728388,3.13343589873085,6.00995691630879,"[1.         0.96284491 1.         1.         1.         1.
 0.71020658 0.47171861 0.38818632 0.36743854]"
4480,6.98746698287909,9.48337437823032,0.027358767505489,-0.003497662723472,-0.024701916714231,-3.13760494065464,6.00694695004016,"[1.         1.         1.         1.         1.         1.
 0.72433014 0.47619297 0.38969606 0.36728167]"
4481,6.98292400447048,9.48344874391713,0.02739475738263,0.001111623756735,-0.045783569634855,-3.12715366470554,6.00242470433942,"[1.         1.         1.         1.         1.         1.
 0.73963849 0.48104043 0.3914039  0.36726568]"
4482,6.97820329695804,9.48332512569136,0.027793781325696,-0.000478768481212,-0.047362186191957,-3.11462188801049,5.99770938249634,"[1.         1.         0.99116948 1.         1.         1.
 0.75265333 0.48485427 0.39253356 0.36692428]"
4483,6.97290026185344,9.48306560632962,0.027550292910066,-0.001938016400736,-0.04414226188919,-3.10186121709512,5.99240268323712,"[1.         1.         0.97658724 1.         1.         1.
 0.77030914 0.49040552 0.394613   0.367178  ]"
4484,6.96646781199419,9.48285494743604,0.027361346290744,0.003203363835197,-0.041507097759363,-3.09144226217567,5.98597419404947,"[1.         1.         0.96250123 1.         1.         1.
 0.78956975 0.49644938 0.39696075 0.36762923]"
4485,6.95932832747748,9.4824378211371,0.027403837833278,0.001431970737242,-0.040680570006698,-3.08156743016737,5.97882432974403,"[1.         1.         0.9527257  1.         1.         1.
 0.80535475 0.50108422 0.39857333 0.36769998]"
4486,6.95146125713126,9.48206336126361,0.027660290737418,0.005965581638636,-0.04162323740699,-3.07729359406367,5.97095270282785,"[1.         1.         0.94329085 1.         1.         1.
 0.82227994 0.50640008 0.40077994 0.36837889]"
4487,6.943349408661,9.48143158039406,0.027732855497057,0.002077730520582,-0.041195185398821,-3.07444496133948,5.96281632787996,"[1.         1.         0.94119637 1.         1.         1.
 0.82963279 0.50862125 0.40165387 0.36859334]"
4488,6.93488530216064,9.48078796091593,0.027303757443262,-0.000366993790927,-0.037018665961227,-3.07332844690488,5.95432788928894,"[1.         1.         0.93978179 1.         1.         1.
 0.83631395 0.51115667 0.40306212 0.36949169]"
4489,6.92627774032438,9.48033396950508,0.027090348139409,0.004449382186017,-0.032704628742466,-3.07356040755927,5.94571178057975,"[1.         1.         0.9406221  1.         1.         1.
 0.84002453 0.51280193 0.40412326 0.37030808]"
4490,6.91765067048376,9.47969078625922,0.027066901871298,0.00253004181614,-0.028067945461048,-3.07347423913336,5.93706094867645,"[1.         1.         0.94388026 1.         1.         1.
 0.84013108 0.51298886 0.40431679 0.37051601]"
4491,6.90902956556298,9.47922891997149,0.027231911248672,0.007088672008465,-0.023253570961621,-3.07351343645451,5.92843071684527,"[1.         1.         0.94596614 1.         1.         1.
 0.84202477 0.51409252 0.40516669 0.37128165]"
4492,6.90040269276862,9.47855589733367,0.027308171842311,0.004024714540385,-0.018409573572022,-3.07342889944909,5.9197776718137,"[1.         1.         0.94901047 1.         1.         1.
 0.84251877 0.51441015 0.4054231  0.37152064]"
4493,6.89176718248892,9.47790147201712,0.026758553162137,0.001790594193616,-0.012881394298982,-3.07327592500284,5.91111752121454,"[1.         0.92092398 0.95094404 1.         1.         1.
 0.84460805 0.51563583 0.40637015 0.37237595]"
4494,6.88313242159506,9.47726440171802,0.027244056133008,0.000113814996152,-0.007479143949681,-3.07332792444435,5.90245952118015,"[1.         0.88073384 0.95301022 1.         1.         1.
 0.84668682 0.51681668 0.40726732 0.37317594]"
